"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2017-01-11",177.889999,1579600,0.00736408458802668,-0.00390758858412513,-0.0054154226791804,1842173.33333333,-0.285198784502406,0.203093443672725,-0.00445048831746817,176.772334766667,-0.0126661333333402,184656.666666667,"Up"
"2017-01-12",177.440002,1321800,-0.00253605159449895,0.00736408458802668,-0.00390758858412513,1836793.33333333,-0.19503707066122,-0.285198784502406,0.203093443672725,176.928001366667,1.11766423333333,-262573.333333333,"Down"
"2017-01-13",177.389999,1265500,-0.000281881731111593,-0.00253605159449895,0.00736408458802668,1792450,-0.0444883445278546,-0.19503707066122,-0.285198784502406,177.1163345,0.512000633333315,-514993.333333333,"Down"
"2017-01-17",177.259995,1553300,-0.000733408573096176,-0.000281881731111593,-0.00253605159449895,1785663.33333333,0.185282945985965,-0.0444883445278546,-0.19503707066122,177.2706675,0.273664499999995,-526950,"Down"
"2017-01-18",178.490005,1804600,0.00689119819342261,-0.000733408573096176,-0.000281881731111593,1783433.33333333,0.139255236617533,0.185282945985965,-0.0444883445278546,177.4726679,-0.0106724999999983,-232363.333333333,"Up"
"2017-01-19",178.679993,1464400,0.00106328636357177,0.00689119819342261,-0.000733408573096176,1759536.66666667,-0.232313575525813,0.139255236617533,0.185282945985965,177.708001166667,1.01733709999999,21166.6666666667,"Up"
"2017-01-20",178.490005,1761900,-0.00106441814487035,0.00106328636357177,0.00689119819342261,1769350,0.168851807707588,-0.232313575525813,0.139255236617533,177.931001233333,0.971991833333334,-295136.666666667,"Down"
"2017-01-23",178.509995,1986800,0.000111982525124193,-0.00106441814487035,0.00106328636357177,1730100,0.113197100865714,0.168851807707588,-0.232313575525813,178.013000966667,0.559003766666649,-7450,"Up"
"2017-01-24",175.970001,3473200,-0.0144342443914631,0.000111982525124193,-0.00106441814487035,1786183.33333333,0.427962685707705,0.113197100865714,0.168851807707588,178.016000833333,0.496994033333323,256700,"Down"
"2017-01-25",176.729996,3462600,0.00430031696486885,-0.0144342443914631,0.000111982525124193,1813256.66666667,-0.00306128342863744,0.427962685707705,0.113197100865714,177.957333866667,-2.04599983333333,1687016.66666667,"Up"
"2017-01-26",176.820007,2235900,0.000509054385457659,0.00430031696486885,-0.0144342443914631,1811250,-0.54863813229572,-0.00306128342863744,0.427962685707705,177.863334133333,-1.22733786666669,1649343.33333333,"Up"
"2017-01-27",177.479996,1623700,0.00371866697585454,0.000509054385457659,0.00430031696486885,1775086.66666667,-0.377040093613352,-0.54863813229572,-0.00306128342863744,177.818333933333,-1.04332713333332,424650,"Up"
"2017-01-30",175.419998,1823100,-0.0117432335166257,0.00371866697585454,0.000509054385457659,1761383.33333333,0.109374142943338,-0.377040093613352,-0.54863813229572,177.779000333333,-0.338337933333321,-151386.666666667,"Down"
"2017-01-31",174.820007,1845500,-0.0034320499712598,-0.0117432335166257,0.00371866697585454,1754380,0.0121376320780276,0.109374142943338,-0.377040093613352,177.739000433333,-2.35900233333334,61716.6666666667,"Down"
"2017-02-01",175.169998,2272900,0.00199800767252386,-0.0034320499712598,-0.0117432335166257,1705156.66666667,0.188041708830129,0.0121376320780276,0.109374142943338,177.663000466667,-2.91899343333333,91120,"Up"
"2017-02-02",174.179993,3106800,-0.00568380433911257,0.00199800767252386,-0.0034320499712598,1762650,0.268411226985966,0.188041708830129,0.0121376320780276,177.530333433333,-2.49300246666667,567743.333333333,"Down"
"2017-02-03",175.039993,2820500,0.00491316290214896,-0.00568380433911257,0.00199800767252386,1810726.66666667,-0.101506825031023,0.268411226985966,0.188041708830129,177.410000066667,-3.35034043333334,1344150,"Up"
"2017-02-06",175.100006,1622800,0.000342735567924526,0.00491316290214896,-0.00568380433911257,1812956.66666667,-0.738045353709638,-0.101506825031023,0.268411226985966,177.2990005,-2.37000706666666,1009773.33333333,"Up"
"2017-02-07",175.759995,1247400,0.00375505814050573,0.000342735567924526,0.00491316290214896,1813683.33333333,-0.300945967612634,-0.738045353709638,-0.101506825031023,177.184333766667,-2.1989945,-190156.666666667,"Up"
"2017-02-08",177.070007,2145700,0.00739827157741063,0.00375505814050573,0.000342735567924526,1860836.66666667,0.418651256000373,-0.300945967612634,-0.738045353709638,177.128334,-1.42433876666664,-566283.333333333,"Up"
"2017-02-09",178.179993,2009700,0.0062295770771525,0.00739827157741063,0.00375505814050573,1906126.66666667,-0.0676717918097228,0.418651256000373,-0.300945967612634,177.103667166667,-0.0583269999999914,284863.333333333,"Up"
"2017-02-10",179,1392400,0.00458104469273745,0.0062295770771525,0.00739827157741063,1909610,-0.443335248491813,-0.0676717918097228,0.418651256000373,177.134333766667,1.07632583333333,103573.333333333,"Up"
"2017-02-13",181.020004,1929800,0.011159009807557,0.00458104469273745,0.0062295770771525,1937203.33333333,0.278474453311224,-0.443335248491813,-0.0676717918097228,177.221333766667,1.86566623333334,-517210,"Up"
"2017-02-14",181.600006,2035900,0.00319384350681138,0.011159009807557,0.00458104469273745,1951926.66666667,0.0521145439363426,0.278474453311224,-0.443335248491813,177.322333733333,3.79867023333333,-7403.33333333326,"Up"
"2017-02-15",181.699997,1762900,0.000550308209416143,0.00319384350681138,0.011159009807557,1927046.66666667,-0.154858471836179,0.0521145439363426,0.278474453311224,177.4440002,4.27767226666668,83973.3333333333,"Up"
"2017-02-16",183.410004,2164000,0.00932341182436259,0.000550308209416143,0.00319384350681138,1947780,0.185351201478743,-0.154858471836179,0.0521145439363426,177.613666766667,4.25599679999999,-164146.666666667,"Up"
"2017-02-17",182.949997,1961500,-0.00251438648561437,0.00932341182436259,0.000550308209416143,1964903.33333333,-0.103237318378792,0.185351201478743,-0.154858471836179,177.7883331,5.79633723333333,216220,"Down"
"2017-02-21",183.369995,1736300,0.00229044015625344,-0.00251438648561437,0.00932341182436259,1968613.33333333,-0.129701088521569,-0.103237318378792,0.185351201478743,177.9596664,5.16166390000001,-3403.33333333326,"Up"
"2017-02-22",186.039993,2850900,0.0143517421009579,0.00229044015625344,-0.00251438648561437,2009716.66666667,0.390964256901329,-0.129701088521569,-0.103237318378792,178.251999366667,5.41032859999999,-232313.333333333,"Up"
"2017-02-23",187.190002,2401600,0.00614353858492925,0.0143517421009579,0.00229044015625344,2022100,-0.187083610926049,0.390964256901329,-0.129701088521569,178.605666033333,7.78799363333334,841183.333333333,"Up"
"2017-02-24",187.410004,2126300,0.00117390745053286,0.00614353858492925,0.0143517421009579,2040323.33333333,-0.129473733715844,-0.187083610926049,0.390964256901329,178.922999533333,8.58433596666666,379500,"Up"
"2017-02-27",186.910004,1393800,-0.00267508420790575,0.00117390745053286,0.00614353858492925,2042723.33333333,-0.525541684603243,-0.129473733715844,-0.187083610926049,179.238666266667,8.48700446666663,85976.6666666667,"Down"
"2017-02-28",186.350006,1932100,-0.00300508710474621,-0.00267508420790575,0.00117390745053286,2064943.33333333,0.278608767662129,-0.525541684603243,-0.129473733715844,179.537333166667,7.6713377333333,-648923.333333333,"Down"
"2017-03-01",189.860001,2226200,0.0184872800037539,-0.00300508710474621,-0.00267508420790575,2087373.33333333,0.132108525738927,0.278608767662129,-0.525541684603243,179.957333366667,6.81267283333335,-132843.333333333,"Up"
"2017-03-02",189.889999,1764000,0.000157975670956625,0.0184872800037539,-0.00300508710474621,2086020,-0.262018140589569,0.132108525738927,0.278608767662129,180.337333166667,9.90266763333335,138826.666666667,"Up"
"2017-03-03",189.309998,1627400,-0.00306376317219116,0.000157975670956625,0.0184872800037539,2091453.33333333,-0.0839375691286715,-0.262018140589569,0.132108525738927,180.691666666667,9.55266583333332,-322020,"Down"
"2017-03-06",188.899994,1668700,-0.00217048180530919,-0.00306376317219116,0.000157975670956625,2088346.66666667,0.0247498052376101,-0.0839375691286715,-0.262018140589569,181.0386663,8.61833133333334,-464053.333333333,"Down"
"2017-03-07",189.089996,1662300,0.00100482312136715,-0.00217048180530919,-0.00306376317219116,2077530,-0.00385008722853877,0.0247498052376101,-0.0839375691286715,181.391333,7.8613277,-419646.666666667,"Up"
"2017-03-08",189.509995,1563700,0.00221623666867803,0.00100482312136715,-0.00217048180530919,2013880,-0.0630555733196905,-0.00385008722853877,0.0247498052376101,181.842666133333,7.69866300000001,-415230,"Up"
"2017-03-09",189.899994,1556700,0.00205370727921134,0.00221623666867803,0.00100482312136715,1950350,-0.00449669171966339,-0.0630555733196905,-0.00385008722853877,182.281666066667,7.66732886666668,-450180,"Up"
"2017-03-10",191.210007,2515000,0.00685117385095853,0.00205370727921134,0.00221623666867803,1959653.33333333,0.3810337972167,-0.00449669171966339,-0.0630555733196905,182.761332733333,7.61832793333332,-393650,"Up"
"2017-03-13",191.520004,1972700,0.0016186142101376,0.00685117385095853,0.00205370727921134,1971286.66666667,-0.274902418005779,0.3810337972167,-0.00449669171966339,183.229333,8.44867426666667,555346.666666667,"Up"
"2017-03-14",190.330002,1893600,-0.00625230908157082,0.0016186142101376,0.00685117385095853,1973636.66666667,-0.0417722855935784,-0.274902418005779,0.3810337972167,183.726333133333,8.29067099999997,1413.33333333326,"Down"
"2017-03-15",191.199997,2047000,0.00455018312578733,-0.00625230908157082,0.0016186142101376,1980353.33333333,0.0749389350268686,-0.0417722855935784,-0.274902418005779,184.2723328,6.60366886666668,-80036.6666666667,"Up"
"2017-03-16",190.309998,1937100,-0.00467657511088823,0.00455018312578733,-0.00625230908157082,1969160,-0.0567342935315678,0.0749389350268686,-0.0417722855935784,184.776999466667,6.92766419999998,66646.6666666667,"Down"
"2017-03-17",192.360001,4228100,0.010657116808811,-0.00467657511088823,0.00455018312578733,2006536.66666667,0.541850949599111,-0.0567342935315678,0.0749389350268686,185.382999733333,5.53299853333337,-32060,"Up"
"2017-03-20",193.009995,2085600,0.00336767015614913,0.010657116808811,-0.00467657511088823,1982040,-1.02728231683928,0.541850949599111,-0.0567342935315678,185.9819998,6.97700126666669,2221563.33333333,"Up"
"2017-03-21",192.130005,1895100,-0.00458017996720498,0.00336767015614913,0.010657116808811,1991116.66666667,-0.100522399873358,-1.02728231683928,0.541850949599111,186.549666433333,7.02799520000002,103560,"Down"
"2017-03-22",192.220001,1627300,0.000468192693433526,-0.00458017996720498,0.00336767015614913,2003780,-0.164567074294844,-0.100522399873358,-1.02728231683928,187.0983333,5.58033856666668,-96016.6666666667,"Up"
"2017-03-23",192.139999,1482000,-0.000416373479839601,0.000468192693433526,-0.00458017996720498,1981656.66666667,-0.0980431848852902,-0.164567074294844,-0.100522399873358,187.600666366667,5.12166769999999,-376480,"Down"
"2017-03-24",191.509995,1435400,-0.00328966642184908,-0.000416373479839601,0.000468192693433526,1962513.33333333,-0.0324648181691515,-0.0980431848852902,-0.164567074294844,188.044999766667,4.53933263333332,-499656.666666667,"Down"
"2017-03-27",190.429993,1984600,-0.00567138601953321,-0.00328966642184908,-0.000416373479839601,1982253.33333333,0.276730827370755,-0.0324648181691515,-0.0980431848852902,188.425999533333,3.46499523333335,-527113.333333333,"Down"
"2017-03-28",190.990005,2330200,0.00293215343912892,-0.00567138601953321,-0.00328966642184908,1995600,0.148313449489314,0.276730827370755,-0.0324648181691515,188.7583329,2.00399346666669,2346.66666666674,"Up"
"2017-03-29",190.679993,1692200,-0.00162582342868033,0.00293215343912892,-0.00567138601953321,1984143.33333333,-0.377023992435882,0.148313449489314,0.276730827370755,189.060999133333,2.2316721,334600,"Down"
"2017-03-30",191.279999,1835400,0.00313679424475534,-0.00162582342868033,0.00293215343912892,1986560,0.0780211398060368,-0.377023992435882,0.148313449489314,189.380332533333,1.61899386666664,-291943.333333333,"Up"
"2017-03-31",191.330002,1730000,0.000261344271558643,0.00313679424475534,-0.00162582342868033,1972093.33333333,-0.0609248554913295,0.0780211398060368,-0.377023992435882,189.644332466667,1.89966646666667,-151160,"Up"
"2017-04-03",190.720001,1546700,-0.00319841126678691,0.000261344271558643,0.00313679424475534,1958266.66666667,-0.118510376931532,-0.0609248554913295,0.0780211398060368,189.9033326,1.68566953333334,-242093.333333333,"Down"
"2017-04-04",190.190002,1349900,-0.00278668171000915,-0.00319841126678691,0.000261344271558643,1945386.66666667,-0.145788576931625,-0.118510376931532,-0.0609248554913295,190.130666166667,0.816668399999998,-411566.666666667,"Down"
"2017-04-05",190.240005,1448700,0.000262841666767218,-0.00278668171000915,-0.00319841126678691,1898646.66666667,0.068199075032788,-0.145788576931625,-0.118510376931532,190.270666566667,0.0593358333333072,-595486.666666667,"Up"
"2017-04-06",189.889999,1627400,-0.00184320396989421,0.000262841666767218,-0.00278668171000915,1872840,0.109807054196878,0.068199075032788,-0.145788576931625,190.360666466667,-0.0306615666666517,-449946.666666667,"Down"
"2017-04-07",189.990005,1025200,0.000526375058519566,-0.00184320396989421,0.000262841666767218,1836136.66666667,-0.587397580959813,0.109807054196878,0.068199075032788,190.4466665,-0.470667466666697,-245440,"Up"
"2017-04-10",189.710007,1682700,-0.00147592635954099,0.000526375058519566,-0.00184320396989421,1845766.66666667,0.390741070897962,-0.587397580959813,0.109807054196878,190.539999933333,-0.456661499999996,-810936.666666667,"Down"
"2017-04-11",190.070007,1459600,0.00189403896849445,-0.00147592635954099,0.000526375058519566,1830016.66666667,-0.152850095916689,0.390741070897962,-0.587397580959813,190.663999966667,-0.829992933333358,-163066.666666667,"Up"
"2017-04-12",189.699997,1416100,-0.00195050082156832,0.00189403896849445,-0.00147592635954099,1803013.33333333,-0.0307181696207895,-0.152850095916689,0.390741070897962,190.6586665,-0.593992966666661,-370416.666666667,"Down"
"2017-04-13",188.649994,1274400,-0.00556587878820714,-0.00195050082156832,0.00189403896849445,1786693.33333333,-0.111189579409918,-0.0307181696207895,-0.152850095916689,190.617333,-0.958669500000013,-386913.333333333,"Down"
"2017-04-17",190.360001,1543600,0.00898301634280838,-0.00556587878820714,-0.00195050082156832,1783900,0.174397512308888,-0.111189579409918,-0.0307181696207895,190.6523331,-1.96733900000001,-512293.333333333,"Up"
"2017-04-18",190.220001,1176900,-0.000735989902555067,0.00898301634280838,-0.00556587878820714,1767506.66666667,-0.311581272835415,0.174397512308888,-0.111189579409918,190.696333333333,-0.292332099999982,-240300,"Down"
"2017-04-19",189.830002,1340400,-0.00205446449924174,-0.000735989902555067,0.00898301634280838,1756776.66666667,0.121978513876455,-0.311581272835415,0.174397512308888,190.7210002,-0.476332333333346,-590606.666666667,"Down"
"2017-04-20",191.160004,1748200,0.00695753281109985,-0.00205446449924174,-0.000735989902555067,1762926.66666667,0.233268504747741,0.121978513876455,-0.311581272835415,190.7760005,-0.890998200000013,-416376.666666667,"Up"
"2017-04-21",191.5,2584200,0.00177543603133166,0.00695753281109985,-0.00205446449924174,1797176.66666667,0.323504372726569,0.233268504747741,0.121978513876455,190.829334033333,0.384003499999977,-14726.6666666667,"Up"
"2017-04-24",194.229996,2709600,0.0140554809052254,0.00177543603133166,0.00695753281109985,1803663.33333333,0.0462798937112489,0.323504372726569,0.233268504747741,190.930000333333,0.670665966666661,787023.333333333,"Up"
"2017-04-25",195.130005,4182200,0.00461235574713387,0.0140554809052254,0.00177543603133166,1877313.33333333,0.352111328965616,0.0462798937112489,0.323504372726569,191.0503337,3.29999566666666,905936.666666667,"Up"
"2017-04-26",195,2641200,-0.000666692307692365,0.00461235574713387,0.0140554809052254,1902233.33333333,-0.583446918067545,0.352111328965616,0.0462798937112489,191.2060003,4.0796713,2304886.66666667,"Down"
"2017-04-27",196.110001,1770200,0.00566009379603242,-0.000666692307692365,0.00461235574713387,1893006.66666667,-0.492034798327873,-0.583446918067545,0.352111328965616,191.3696671,3.7939997,738966.666666667,"Up"
"2017-04-28",195.830002,2461000,-0.00142980645018838,0.00566009379603242,-0.000666692307692365,1910470,0.280698902885006,-0.492034798327873,-0.583446918067545,191.553667233333,4.74033390000002,-122806.666666667,"Down"
"2017-05-01",194.809998,1498500,-0.00523589143509975,-0.00142980645018838,0.00566009379603242,1819483.33333333,-0.642308975642309,0.280698902885006,-0.492034798327873,191.6353338,4.27633476666668,550530,"Down"
