"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2008-08-14",49.650002,11807100,0.0318227983152951,-0.026835885167464,-0.0378849060396089,11403653.3333333,0.0853046048564,-0.573394198094427,-0.58984846255701,46.4819998666667,1.68666690000001,-602320,"Up"
"2008-08-15",51.400002,11107500,0.0340466912822299,0.0318227983152951,-0.026835885167464,11602160,-0.0629844699527346,0.0853046048564,-0.573394198094427,46.6319998666667,3.16800213333333,403446.666666666,"Up"
"2008-08-18",50.049999,11202200,-0.0269730874520098,0.0340466912822299,0.0318227983152951,11618526.6666667,0.00845369659531164,-0.0629844699527346,0.0853046048564,46.7279999,4.76800213333333,-494660,"Down"
"2008-08-19",49.720001,12873400,-0.00663712778284128,-0.0269730874520098,0.0340466912822299,11683983.3333333,0.129818074479159,0.00845369659531164,-0.0629844699527346,46.763,3.3219991,-416326.666666666,"Down"
"2008-08-20",50.09,9843200,0.00738668396885606,-0.00663712778284128,-0.0269730874520098,11707683.3333333,-0.307847041612484,0.129818074479159,0.00845369659531164,46.8553333333333,2.957001,1189416.66666667,"Up"
"2008-08-21",51.060001,8409300,0.0189972773404371,0.00738668396885606,-0.00663712778284128,11462643.3333333,-0.170513598040265,-0.307847041612484,0.129818074479159,47.0610000666667,3.23466666666667,-1864483.33333333,"Up"
"2008-08-22",52.66,12707000,0.0303835738701101,0.0189972773404371,0.00738668396885606,11394630,0.338215157000079,-0.170513598040265,-0.307847041612484,47.325,3.99900093333333,-3053343.33333333,"Up"
"2008-08-25",51.869999,9340600,-0.0152304032240293,0.0303835738701101,0.0189972773404371,11336216.6666667,-0.360405113161895,0.338215157000079,-0.170513598040265,47.5900000333333,5.33499999999999,1312370,"Down"
"2008-08-26",52.950001,8891300,0.0203966379528491,-0.0152304032240293,0.0303835738701101,11172730,-0.0505325430476983,-0.360405113161895,0.338215157000079,47.8990000666667,4.27999896666667,-1995616.66666667,"Up"
"2008-08-27",52.849998,7590800,-0.00189220442354607,0.0203966379528491,-0.0152304032240293,10951656.6666667,-0.171325815460821,-0.0505325430476983,-0.360405113161895,48.1213333333333,5.05100093333333,-2281430,"Down"
"2008-08-28",53.880001,6909000,0.0191166106325796,-0.00189220442354607,0.0203966379528491,10698470,-0.0986828774062817,-0.171325815460821,-0.0505325430476983,48.3316667,4.72866466666666,-3360856.66666667,"Up"
"2008-08-29",53.02,6025800,-0.0162203130894002,0.0191166106325796,-0.00189220442354607,10582873.3333333,-0.146569750074679,-0.0986828774062817,-0.171325815460821,48.5366667333333,5.5483343,-3789470,"Down"
"2008-09-02",55.040001,12917100,0.0367005988971547,-0.0162203130894002,0.0191166106325796,10747126.6666667,0.53350210186497,-0.146569750074679,-0.0986828774062817,48.8493334333333,4.48333326666668,-4557073.33333333,"Up"
"2008-09-03",55.009998,9458000,-0.000545409945297463,0.0367005988971547,-0.0162203130894002,10574846.6666667,-0.365732713047156,0.53350210186497,-0.146569750074679,49.1510000666667,6.19066756666666,2169973.33333333,"Down"
"2008-09-04",53.830002,15770900,-0.021920786850426,-0.000545409945297463,0.0367005988971547,10604776.6666667,0.400287871966723,-0.365732713047156,0.53350210186497,49.4046667666667,5.85899793333333,-1116846.66666667,"Down"
"2008-09-05",55.029999,15556100,0.0218062333600987,-0.021920786850426,-0.000545409945297463,10778540,-0.0138080881454863,0.400287871966723,-0.365732713047156,49.7430000333333,4.42533523333334,5166123.33333333,"Up"
"2008-09-08",57.889999,20146600,0.0494040430023156,0.0218062333600987,-0.021920786850426,11209333.3333333,0.227854824139061,-0.0138080881454863,0.400287871966723,50.187,5.28699896666666,4777560,"Up"
"2008-09-09",56.220001,23753700,-0.0297046953094149,0.0494040430023156,0.0218062333600987,11761780,0.151854237445114,0.227854824139061,-0.0138080881454863,50.5956667333333,7.70299900000001,8937266.66666667,"Down"
"2008-09-10",56.740002,12857300,0.00916462780526503,-0.0297046953094149,0.0494040430023156,11942713.3333333,-0.847487419598205,0.151854237445114,0.227854824139061,50.9643334666667,5.62433426666666,11991920,"Up"
"2008-09-11",57.630001,12735400,0.0154433278597376,0.00916462780526503,-0.0297046953094149,12016000,-0.0095717449000424,-0.847487419598205,0.151854237445114,51.3556668666667,5.77566853333333,914586.666666666,"Up"
"2008-09-12",57.259998,9796500,-0.00646180602381434,0.0154433278597376,0.00916462780526503,12128636.6666667,-0.299994896136375,-0.0095717449000424,-0.847487419598205,51.7566668,6.27433413333333,719400,"Down"
"2008-09-15",55.400002,14412300,-0.0335739338059952,-0.00646180602381434,0.0154433278597376,12362800,0.320268104327554,-0.299994896136375,-0.0095717449000424,52.1140002,5.50333120000001,-2332136.66666667,"Down"
"2008-09-16",57.869999,21043700,0.0426818220612031,-0.0335739338059952,-0.00646180602381434,12882590,0.315125191862648,0.320268104327554,-0.299994896136375,52.5426669,3.2860018,2049500,"Up"
"2008-09-17",53.59,20772200,-0.0798656279156558,0.0426818220612031,-0.0335739338059952,13069830,-0.0130703536457381,0.315125191862648,0.320268104327554,52.7293335,5.3273321,8161110,"Down"
"2008-09-18",55.529999,22351300,0.034936053213327,-0.0798656279156558,0.0426818220612031,13499520,0.0706491345022437,-0.0130703536457381,0.315125191862648,52.9800002,0.860666500000001,7702370,"Up"
"2008-09-19",53.32,23299000,-0.0414478432108026,0.034936053213327,-0.0798656279156558,13941323.3333333,0.0406755654749131,0.0706491345022437,-0.0130703536457381,53.2320002666667,2.5499988,8851780,"Down"
"2008-09-22",49.799999,21086200,-0.0706827524233485,-0.0414478432108026,0.034936053213327,14249046.6666667,-0.104940672098339,0.0406755654749131,0.0706491345022437,53.2673335,0.0879997333333336,9357676.66666667,"Down"
"2008-09-23",49.509998,14111400,-0.00585742297949591,-0.0706827524233485,-0.0414478432108026,13818910,-0.49426704650141,-0.104940672098339,0.0406755654749131,53.2100001,-3.4673345,6837153.33333333,"Down"
"2008-09-24",49.259998,8456700,-0.00507511185851043,-0.00585742297949591,-0.0706827524233485,13534383.3333333,-0.668665082124233,-0.49426704650141,-0.104940672098339,53.2066666666667,-3.7000021,292490,"Down"
"2008-09-25",50.220001,10043500,0.0191159494401444,-0.00507511185851043,-0.00585742297949591,13509170,0.157992731617464,-0.668665082124233,-0.49426704650141,53.2783333666667,-3.94666866666667,-5077683.33333333,"Up"
"2008-09-26",51.470001,9732700,0.0242859913680592,0.0191159494401444,-0.00507511185851043,13440023.3333333,-0.0319335847195537,0.157992731617464,-0.668665082124233,53.339,-3.05833236666666,-3465670,"Up"
"2008-09-29",47.349998,16435100,-0.0870116826615284,0.0242859913680592,0.0191159494401444,13617610,0.407810113720026,-0.0319335847195537,0.157992731617464,53.2039998666667,-1.868999,-3707323.33333333,"Down"
"2008-09-30",49.049999,11575300,0.0346585328166877,-0.0870116826615284,0.0242859913680592,13630046.6666667,-0.419842250308847,0.407810113720026,-0.0319335847195537,53.1706665333333,-5.85400186666667,2817490,"Up"
"2008-10-01",47.240002,14274600,-0.0383149221712565,0.0346585328166877,-0.0870116826615284,13676753.3333333,0.189098118336065,-0.419842250308847,0.407810113720026,53.0879999,-4.12066753333334,-2054746.66666667,"Down"
"2008-10-02",44.700001,14700100,-0.0568232873193895,-0.0383149221712565,0.0346585328166877,13838650,0.0289453813239366,0.189098118336065,-0.419842250308847,52.9083332666667,-5.8479979,597846.666666666,"Down"
"2008-10-03",43.66,20846400,-0.0238204535043519,-0.0568232873193895,-0.0383149221712565,14253220,0.29483747793384,0.0289453813239366,0.189098118336065,52.6616665666667,-8.20833226666667,861450,"Down"
"2008-10-06",42.349998,23778600,-0.0309327523462928,-0.0238204535043519,-0.0568232873193895,14622273.3333333,0.123312558350786,0.29483747793384,0.0289453813239366,52.3179998333333,-9.00166656666667,6593180,"Down"
"2008-10-07",39.860001,24995600,-0.0624685634102218,-0.0309327523462928,-0.0238204535043519,15144106.6666667,0.0486885691881771,0.123312558350786,0.29483747793384,51.9176665666667,-9.96800183333334,9156326.66666667,"Down"
"2008-10-08",41.299999,30508100,0.034866780505249,-0.0624685634102218,-0.0309327523462928,15864666.6666667,0.18068971846821,0.0486885691881771,0.123312558350786,51.5293331666667,-12.0576655666667,9851493.33333333,"Up"
"2008-10-09",37.529999,17929900,-0.100452973633173,0.034866780505249,-0.0624685634102218,16209303.3333333,-0.701520923150715,0.18068971846821,0.0486885691881771,51.0186665333333,-10.2293341666667,14643433.3333333,"Down"
"2008-10-10",37,26265300,-0.0143242972972972,-0.100452973633173,0.034866780505249,16854513.3333333,0.317354075529311,-0.701520923150715,0.18068971846821,50.4559998333333,-13.4886675333333,1720596.66666667,"Down"
"2008-10-13",40.810001,15275700,0.0933594929340972,-0.0143242972972972,-0.100452973633173,17162843.3333333,-0.719417113454703,0.317354075529311,-0.701520923150715,50.0489998666667,-13.4559998333333,9410786.66666667,"Up"
"2008-10-14",39.779999,14480700,-0.0258924591727618,0.0933594929340972,-0.0143242972972972,17214963.3333333,-0.0549006608796536,-0.719417113454703,0.317354075529311,49.5403331333333,-9.23899886666667,-1887143.33333333,"Down"
"2008-10-15",35.720001,14951700,-0.113661754936681,-0.0258924591727618,0.0933594929340972,17398086.6666667,0.0315014346194747,-0.0549006608796536,-0.719417113454703,48.8973332333333,-9.76033413333334,-2734263.33333333,"Down"
"2008-10-16",37.91,22895800,0.0577683724610919,-0.113661754936681,-0.0258924591727618,17635583.3333333,0.346967566103827,0.0315014346194747,-0.0549006608796536,48.3666665,-13.1773322333333,-2446386.66666667,"Up"
"2008-10-17",39.369999,15725700,0.0370840497100344,0.0577683724610919,-0.113661754936681,17641236.6666667,-0.455947906929421,0.346967566103827,0.0315014346194747,47.8446665,-10.4566665,5260216.66666667,"Up"
"2008-10-20",38.07,13263900,-0.0341475965327029,0.0370840497100344,0.0577683724610919,17411813.3333333,-0.185601519914957,-0.455947906929421,0.346967566103827,47.1839998666667,-8.4746675,-1915536.66666667,"Down"
"2008-10-21",37.700001,8799700,-0.00981429682190194,-0.0341475965327029,0.0370840497100344,16913346.6666667,-0.507312749298272,-0.185601519914957,-0.455947906929421,46.5666665333333,-9.11399986666667,-4147913.33333333,"Down"
"2008-10-22",33.41,18308500,-0.128404699191859,-0.00981429682190194,-0.0341475965327029,17095053.3333333,0.519365322118142,-0.507312749298272,-0.185601519914957,45.7889998,-8.86666553333333,-8113646.66666667,"Down"
"2008-10-23",33.93,16405800,0.0153256704980844,-0.128404699191859,-0.00981429682190194,17217400,-0.115977276329103,0.519365322118142,-0.507312749298272,44.9989997666667,-12.3789998,1213446.66666667,"Up"
"2008-10-24",32.919998,13003600,-0.0306805000413427,0.0153256704980844,-0.128404699191859,17324303.3333333,-0.261635239472146,-0.115977276329103,0.519365322118142,44.1876664333333,-11.0689997666667,-811600,"Down"
"2008-10-27",32.689999,10662000,-0.00703576038653288,-0.0306805000413427,0.0153256704980844,17199293.3333333,-0.219621084224348,-0.261635239472146,-0.115977276329103,43.4306663333333,-11.2676684333333,-4320703.33333333,"Down"
"2008-10-28",38.509998,24190600,0.151129558614882,-0.00703576038653288,-0.0306805000413427,17304190,0.559250287301679,-0.219621084224348,-0.261635239472146,42.7853329666667,-10.7406673333333,-6537293.33333333,"Up"
"2008-10-29",40.720001,30513000,0.0542731568204038,0.151129558614882,-0.00703576038653288,17628883.3333333,0.207203487038312,0.559250287301679,-0.219621084224348,42.356333,-4.27533496666667,6886410,"Up"
"2008-10-30",38.389999,17746200,-0.0606929424509753,0.0542731568204038,0.151129558614882,17475380,-0.719410352638875,0.207203487038312,0.559250287301679,41.7849996666667,-1.636332,12884116.6666667,"Down"
"2008-10-31",40.119999,15085200,0.0431206391605343,-0.0606929424509753,0.0542731568204038,17201586.6666667,-0.176398059024739,-0.719410352638875,0.207203487038312,41.3449996333333,-3.39500066666666,270820,"Up"
"2008-11-03",39.32,6305600,-0.0203458545269583,0.0431206391605343,-0.0606929424509753,16708900,-1.39234965744735,-0.176398059024739,-0.719410352638875,40.9956663333333,-1.22500063333334,-2116386.66666667,"Down"
"2008-11-04",41.349998,12090600,0.0490930616248155,-0.0203458545269583,0.0431206391605343,16641540,0.478470878202901,-1.39234965744735,-0.176398059024739,40.7236663333333,-1.67566633333333,-10403300,"Up"
"2008-11-05",37.75,11120900,-0.0953641854304636,0.0490930616248155,-0.0203458545269583,16730346.6666667,-0.0871961801652744,0.478470878202901,-1.39234965744735,40.3399997333333,0.626331666666665,-4550940,"Down"
"2008-11-06",35.470001,16987400,-0.0642796429580026,-0.0953641854304636,0.0490930616248155,16961810,0.34534419628666,-0.0871961801652744,0.478470878202901,39.8483330666667,-2.58999973333334,-5609446.66666667,"Down"
"2008-11-07",36.52,8797600,0.0287513417305586,-0.0642796429580026,-0.0953641854304636,16930640,-0.930912976266254,0.34534419628666,-0.0871961801652744,39.3499997,-4.37833206666667,25590,"Up"
"2008-11-10",36.290001,7090100,-0.00633780638363737,0.0287513417305586,-0.0642796429580026,16619140,-0.240828761230448,-0.930912976266254,0.34534419628666,38.9813331333333,-2.82999969999999,-8133040,"Down"
"2008-11-11",35.849998,7316000,-0.0122734455940555,-0.00633780638363737,0.0287513417305586,16477163.3333333,0.03087752870421,-0.240828761230448,-0.930912976266254,38.5413331,-2.69133213333334,-9529040,"Down"
"2008-11-12",33.279999,10225400,-0.0772235299646494,-0.0122734455940555,-0.00633780638363737,16342190,0.284526766679054,0.03087752870421,-0.240828761230448,38.0759996666667,-2.6913351,-9161163.33333333,"Down"
"2008-11-13",35.330002,13471400,0.058024423548009,-0.0772235299646494,-0.0122734455940555,16301233.3333333,0.240954911887406,0.284526766679054,0.03087752870421,37.7636663666667,-4.79600066666667,-6116790,"Up"
"2008-11-14",33.029999,11809100,-0.0696337592986304,0.058024423548009,-0.0772235299646494,15999990,-0.140764325816531,0.240954911887406,0.284526766679054,37.409333,-2.43366436666667,-2829833.33333333,"Down"
"2008-11-17",31.68,18703500,-0.0426136047979797,-0.0696337592986304,0.058024423548009,15830820,0.36861549977277,-0.140764325816531,0.240954911887406,37.0536664,-4.379334,-4190890,"Down"
"2008-11-18",30.059999,20321900,-0.0538922506284847,-0.0426136047979797,-0.0696337592986304,15675030,0.0796382228039701,0.36861549977277,-0.140764325816531,36.7269996666667,-5.3736664,2872680,"Down"
"2008-11-19",26.959999,39770700,-0.114985167469776,-0.0538922506284847,-0.0426136047979797,15983783.3333333,0.489023326217542,0.0796382228039701,0.36861549977277,36.2489996666667,-6.66700066666666,4646870,"Down"
"2008-11-20",28,25409100,0.0371428928571429,-0.114985167469776,-0.0538922506284847,16233090,-0.565214824610081,0.489023326217542,0.0796382228039701,35.9313330333333,-9.28900066666667,23786916.6666667,"Up"
"2008-11-21",28.08,22217200,0.00284900284900279,0.0371428928571429,-0.114985167469776,16098153.3333333,-0.143667968960985,-0.565214824610081,0.489023326217542,35.6339997,-7.93133303333333,9176010,"Up"
"2008-11-24",30.440001,19557000,0.0775295966645993,0.00284900284900279,0.0371428928571429,16240863.3333333,-0.136022907398885,-0.143667968960985,-0.565214824610081,35.2883330333333,-7.5539997,6119046.66666667,"Up"
"2008-11-25",32.009998,16165100,0.0490470821022858,0.0775295966645993,0.00284900284900279,16297010,-0.209828581326438,-0.136022907398885,-0.143667968960985,35.029333,-4.84833203333333,3316136.66666667,"Up"
"2008-11-26",35.130001,14860000,0.0888130632276383,0.0490470821022858,0.0775295966645993,16293953.3333333,-0.0878263795423957,-0.209828581326438,-0.136022907398885,35.0096663333333,-3.01933499999999,-131910,"Up"
"2008-11-28",33.759998,5241800,-0.0405806599870058,0.0888130632276383,0.0490470821022858,15705486.6666667,-1.83490404059674,-0.0878263795423957,-0.209828581326438,34.8713329333333,0.120334666666665,-1433953.33333333,"Down"
"2008-12-01",29.540001,14257200,-0.142857036463878,-0.0405806599870058,0.0888130632276383,15656536.6666667,0.632340150941279,-1.83490404059674,-0.0878263795423957,34.5436663333333,-1.11133493333332,-10463686.6666667,"Down"
"2008-12-02",31.530001,14624800,0.0631144921308438,-0.142857036463878,-0.0405806599870058,15701900,0.0251353864668235,0.632340150941279,-1.83490404059674,34.3256663666667,-5.00366533333333,-1399336.66666667,"Up"
"2008-12-03",34.48,18550300,0.0855568155452436,0.0631144921308438,-0.142857036463878,16026920,0.21161382834779,0.0251353864668235,0.632340150941279,34.218333,-2.79566536666668,-1077100,"Up"
"2008-12-04",34.040001,15762900,-0.0129259396907773,0.0855568155452436,0.0631144921308438,15942066.6666667,-0.1768329431767,0.21161382834779,0.0251353864668235,34.2393330333333,0.261666999999996,2523380,"Down"
"2008-12-05",34.959999,13721300,0.0263157330181848,-0.0129259396907773,0.0855568155452436,15852583.3333333,-0.148790566491513,-0.1768329431767,0.21161382834779,34.2736663333333,-0.199332033333334,-179166.666666666,"Up"
"2008-12-08",38.32,21197200,0.0876826983298538,0.0263157330181848,-0.0129259396907773,16125703.3333333,0.352683373275716,-0.148790566491513,-0.1768329431767,34.4536664,0.686332666666665,-2131283.33333333,"Up"
"2008-12-09",37.98,19069000,-0.00895208004212753,0.0876826983298538,0.0263157330181848,16405936.6666667,-0.111605223137029,0.352683373275716,-0.148790566491513,34.6299997666667,3.8663336,5071496.66666667,"Down"
