"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2015-07-24",30.33,8500,-0.0138476755687439,0.00260162601626011,-0.00260841212911634,9093.33333333333,0.694117647058824,0.0769230769230769,-0.833333333333333,30.5193333333333,0.188333333333333,-6380,"Down"
"2015-07-27",30.200001,5300,-0.00430460250647005,-0.0138476755687439,0.00260162601626011,9196.66666666667,-0.60377358490566,0.694117647058824,0.0769230769230769,30.4826667333333,-0.189333333333334,-593.333333333334,"Down"
"2015-07-28",30.200001,2600,0,-0.00430460250647005,-0.0138476755687439,9123.33333333333,-1.03846153846154,-0.60377358490566,0.694117647058824,30.4606667333333,-0.282665733333335,-3896.66666666667,"Down"
"2015-07-29",30.23,4700,0.000992358584187896,0,-0.00430460250647005,9113.33333333333,0.446808510638298,-1.03846153846154,-0.60377358490566,30.4350000666667,-0.26066573333333,-6523.33333333333,"Up"
"2015-07-30",30.23,5900,0,0.000992358584187896,0,9220,0.203389830508475,0.446808510638298,-1.03846153846154,30.4016667333333,-0.205000066666663,-4413.33333333333,"Down"
"2015-07-31",30.549999,14700,0.0104745993608707,0,0.000992358584187896,9516.66666666667,0.598639455782313,0.203389830508475,0.446808510638298,30.3913333333333,-0.171666733333332,-3320,"Up"
"2015-08-03",30.23,2500,-0.0105854780019848,0.0104745993608707,0,9420,-4.88,0.598639455782313,0.203389830508475,30.377,0.158665666666668,5183.33333333333,"Down"
"2015-08-04",30.24,2700,0.000330687830687765,-0.0105854780019848,0.0104745993608707,9220,0.0740740740740741,-4.88,0.598639455782313,30.3743333333333,-0.146999999999998,-6920,"Up"
"2015-08-05",30.209999,4400,-0.000993081793878862,0.000330687830687765,-0.0105854780019848,9216.66666666667,0.386363636363636,0.0740740740740741,-4.88,30.3663332666667,-0.134333333333334,-6520,"Down"
"2015-08-06",30.190001,12500,-0.00066240474785016,-0.000993081793878862,0.000330687830687765,9346.66666666667,0.648,0.386363636363636,0.0740740740740741,30.3659999333333,-0.156334266666668,-4816.66666666667,"Down"
"2015-08-07",30.15,3600,-0.00132673300165838,-0.00066240474785016,-0.000993081793878862,8200,-2.47222222222222,0.648,0.386363636363636,30.3486666,-0.175998933333336,3153.33333333333,"Down"
"2015-08-10",30.639999,4700,0.0159921349866885,-0.00132673300165838,-0.00066240474785016,8033.33333333333,0.234042553191489,-2.47222222222222,0.648,30.3676665666667,-0.198666599999999,-4600,"Up"
"2015-08-11",30.23,8700,-0.0135626529937148,0.0159921349866885,-0.00132673300165838,8120,0.459770114942529,0.234042553191489,-2.47222222222222,30.3626666,0.272332433333332,-3333.33333333333,"Down"
"2015-08-12",30.65,11900,0.0137030995106035,-0.0135626529937148,0.0159921349866885,8053.33333333333,0.26890756302521,0.459770114942529,0.234042553191489,30.3843332666667,-0.1326666,580,"Up"
"2015-08-13",30.700001,900,0.00162869701535195,0.0137030995106035,-0.0135626529937148,7890,-12.2222222222222,0.26890756302521,0.459770114942529,30.3953332666667,0.265666733333333,3846.66666666667,"Up"
"2015-08-14",30.610001,3600,-0.00294021551975774,0.00162869701535195,0.0137030995106035,7580,0.75,-12.2222222222222,0.26890756302521,30.3993333,0.304667733333332,-6990,"Down"
"2015-08-17",30.65,3600,0.00130502446982049,-0.00294021551975774,0.00162869701535195,7330,0,0.75,-12.2222222222222,30.4043333,0.210667699999998,-3980,"Up"
"2015-08-18",30.6,2700,-0.00163398692810448,0.00130502446982049,-0.00294021551975774,7340,-0.333333333333333,0,0.75,30.4109999666667,0.245666699999997,-3730,"Down"
"2015-08-19",30.6,3000,0,-0.00163398692810448,0.00130502446982049,7193.33333333333,0.1,-0.333333333333333,0,30.4266666666667,0.189000033333336,-4640,"Down"
"2015-08-20",30.700001,5900,0.0032573614574149,0,-0.00163398692810448,7183.33333333333,0.491525423728814,0.1,-0.333333333333333,30.4483334,0.173333333333336,-4193.33333333333,"Up"
"2015-08-21",30.25,6700,-0.0148760661157025,0.0032573614574149,0,7246.66666666667,0.119402985074627,0.491525423728814,0.1,30.4483334,0.251667600000001,-1283.33333333333,"Down"
"2015-08-24",30.09,21700,-0.00531738118976405,-0.0148760661157025,0.0032573614574149,7590,0.691244239631336,0.119402985074627,0.491525423728814,30.4440001,-0.198333399999999,-546.666666666667,"Down"
"2015-08-25",30.26,9100,0.00561797752808994,-0.00531738118976405,-0.0148760661157025,7703.33333333333,-1.38461538461538,0.691244239631336,0.119402985074627,30.4433334,-0.354000099999997,14110,"Up"
"2015-08-26",30.65,4900,0.0127243066884175,0.00561797752808994,-0.00531738118976405,7603.33333333333,-0.857142857142857,-1.38461538461538,0.691244239631336,30.4576667666667,-0.183333399999995,1396.66666666667,"Up"
"2015-08-27",30.76,11100,0.00357607282184665,0.0127243066884175,0.00561797752808994,6926.66666666667,0.558558558558559,-0.857142857142857,-1.38461538461538,30.4620001333333,0.192333233333333,-2703.33333333333,"Up"
"2015-08-28",30.6,4600,-0.00522875816993464,0.00357607282184665,0.0127243066884175,6256.66666666667,-1.41304347826087,0.558558558558559,-0.857142857142857,30.4510001333333,0.297999866666668,4173.33333333333,"Down"
"2015-08-31",30.76,9400,0.00520156046814045,-0.00522875816993464,0.00357607282184665,6310,0.51063829787234,-1.41304347826087,0.558558558558559,30.4560001,0.148999866666671,-1656.66666666667,"Up"
"2015-09-01",30.48,2500,-0.00918635170603678,0.00520156046814045,-0.00522875816993464,6246.66666666667,-2.76,0.51063829787234,-1.41304347826087,30.4470001,0.303999900000004,3090,"Down"
"2015-09-02",30.459999,4400,-0.000656631669620232,-0.00918635170603678,0.00520156046814045,6313.33333333333,0.431818181818182,-2.76,0.51063829787234,30.4400000666667,0.0329999000000001,-3746.66666666667,"Down"
"2015-09-03",30.639999,4100,0.00587467382097498,-0.000656631669620232,-0.00918635170603678,6363.33333333333,-0.0731707317073171,0.431818181818182,-2.76,30.4363333666667,0.019998933333337,-1913.33333333333,"Up"
"2015-09-04",30.690001,3600,0.00162926029230169,0.00587467382097498,-0.000656631669620232,6200,-0.138888888888889,-0.0731707317073171,0.431818181818182,30.4483334,0.203665633333333,-2263.33333333333,"Up"
"2015-09-08",30.34,24400,-0.0115359591298615,0.00162926029230169,0.00587467382097498,6836.66666666667,0.852459016393443,-0.138888888888889,-0.0731707317073171,30.4530000333333,0.2416676,-2600,"Down"
"2015-09-09",30.209999,14700,-0.00430324410139835,-0.0115359591298615,0.00162926029230169,7240,-0.659863945578231,0.852459016393443,-0.138888888888889,30.4533333,-0.113000033333336,17563.3333333333,"Down"
"2015-09-10",30.33,6700,0.00395651170458287,-0.00430324410139835,-0.0115359591298615,7306.66666666667,-1.19402985074627,-0.659863945578231,0.852459016393443,30.4566666333333,-0.243334300000001,7460,"Up"
"2015-09-11",30.309999,24100,-0.000659881249088693,0.00395651170458287,-0.00430324410139835,7913.33333333333,0.721991701244813,-1.19402985074627,-0.659863945578231,30.4593332666667,-0.126666633333333,-606.666666666667,"Down"
"2015-09-14",30,21100,-0.0103333,-0.000659881249088693,0.00395651170458287,8126.66666666667,-0.14218009478673,0.721991701244813,-1.19402985074627,30.4409999666667,-0.149334266666663,16186.6666666667,"Down"
"2015-09-15",30,5700,0,-0.0103333,-0.000659881249088693,8233.33333333333,-2.70175438596491,-0.14218009478673,0.721991701244813,30.4333333,-0.440999966666666,12973.3333333333,"Down"
"2015-09-16",29.85,5400,-0.00502512562814066,0,-0.0103333,8323.33333333333,-0.0555555555555556,-2.70175438596491,-0.14218009478673,30.4203333,-0.433333300000001,-2533.33333333333,"Down"
"2015-09-17",30.059999,6800,0.00698599490971373,-0.00502512562814066,0,8403.33333333333,0.205882352941176,-0.0555555555555556,-2.70175438596491,30.4153333,-0.570333299999998,-2923.33333333333,"Up"
"2015-09-18",29.99,25000,-0.00233407802600876,0.00698599490971373,-0.00502512562814066,8820,0.728,0.205882352941176,-0.0555555555555556,30.4086666,-0.355334299999996,-1603.33333333333,"Down"
"2015-09-21",29.98,6500,-0.000333555703802469,-0.00233407802600876,0.00698599490971373,8916.66666666667,-2.84615384615385,0.728,0.205882352941176,30.4029999333333,-0.418666600000002,16180,"Down"
"2015-09-22",29.959999,4000,-0.000667590142442949,-0.000333555703802469,-0.00233407802600876,8893.33333333333,-0.625,-2.84615384615385,0.728,30.3803332666667,-0.422999933333333,-2416.66666666667,"Down"
"2015-09-23",29.99,13100,0.0010003667889296,-0.000667590142442949,-0.000333555703802469,9040,0.694656488549618,-0.625,-2.84615384615385,30.3723332666667,-0.420334266666664,-4893.33333333333,"Up"
"2015-09-24",30.15,8400,0.00530679933665009,0.0010003667889296,-0.000667590142442949,8923.33333333333,-0.55952380952381,0.694656488549618,-0.625,30.3556666,-0.382333266666667,4060,"Up"
"2015-09-25",30.24,7100,0.00297619047619047,0.00530679933665009,0.0010003667889296,9130,-0.183098591549296,-0.55952380952381,0.694656488549618,30.3403332333333,-0.205666600000001,-523.333333333334,"Up"
"2015-09-28",30.07,6000,-0.00565347522447616,0.00297619047619047,0.00530679933665009,9210,-0.183333333333333,-0.183098591549296,-0.55952380952381,30.3223332,-0.100333233333334,-2030,"Down"
"2015-09-29",29.92,10000,-0.00501336898395717,-0.00565347522447616,0.00297619047619047,9423.33333333333,0.4,-0.183333333333333,-0.183098591549296,30.2979998666667,-0.252333199999999,-3210,"Down"
"2015-09-30",29.879999,15300,-0.00133872159768145,-0.00501336898395717,-0.00565347522447616,9843.33333333333,0.34640522875817,0.4,-0.183333333333333,30.2739998333333,-0.377999866666663,576.666666666666,"Down"
"2015-10-01",29.860001,6600,-0.000669725362701799,-0.00133872159768145,-0.00501336898395717,9963.33333333333,-1.31818181818182,0.34640522875817,0.4,30.2493332,-0.39400083333333,5456.66666666667,"Down"
"2015-10-02",30,16600,0.00466663333333332,-0.000669725362701799,-0.00133872159768145,10320,0.602409638554217,-1.31818181818182,0.34640522875817,30.2259998333333,-0.389332200000002,-3363.33333333333,"Up"
"2015-10-05",30,21100,0,0.00466663333333332,-0.000669725362701799,10800,0.213270142180095,0.602409638554217,-1.31818181818182,30.2176665,-0.225999833333333,6280,"Down"
"2015-10-06",29.950001,6500,-0.00166941563708127,0,0.00466663333333332,10293.3333333333,-2.24615384615385,0.213270142180095,0.602409638554217,30.2129998666667,-0.2176665,10300,"Down"
"2015-10-07",30,20200,0.00166663333333332,-0.00166941563708127,0,10663.3333333333,0.678217821782178,-2.24615384615385,0.213270142180095,30.2043332,-0.262998866666667,-3793.33333333333,"Up"
"2015-10-08",29.969999,12300,-0.0010010344011022,0.00166663333333332,-0.00166941563708127,10910,-0.642276422764228,0.678217821782178,-2.24615384615385,30.1816665,-0.204333200000001,9536.66666666667,"Down"
"2015-10-09",29.950001,16800,-0.000667712832463714,-0.0010010344011022,0.00166663333333332,11100,0.267857142857143,-0.642276422764228,0.678217821782178,30.1546665333333,-0.211667499999997,1390,"Down"
"2015-10-12",29.9,15700,-0.0016722742474917,-0.000667712832463714,-0.0010010344011022,11470,-0.0700636942675159,0.267857142857143,-0.642276422764228,30.1313332,-0.204665533333333,5700,"Down"
"2015-10-13",29.9,4900,0,-0.0016722742474917,-0.000667712832463714,11320,-2.20408163265306,-0.0700636942675159,0.267857142857143,30.1026665333333,-0.231333199999998,4230,"Down"
"2015-10-14",29.85,5800,-0.00167504187604681,0,-0.0016722742474917,11430,0.155172413793103,-2.20408163265306,-0.0700636942675159,30.0816665333333,-0.202666533333332,-6420,"Down"
"2015-10-15",29.860001,5400,0.000334929660585043,-0.00167504187604681,0,11463.3333333333,-0.0740740740740741,0.155172413793103,-2.20408163265306,30.0616666,-0.231666533333328,-5630,"Up"
"2015-10-16",30.17,16000,0.0102750745773948,0.000334929660585043,-0.00167504187604681,11860,0.6625,-0.0740740740740741,0.155172413793103,30.0459999666667,-0.201665600000002,-6063.33333333333,"Up"
"2015-10-19",30.280001,4000,0.00363279380340829,0.0102750745773948,0.000334929660585043,11873.3333333333,-3,0.6625,-0.0740740740740741,30.0323333,0.124000033333335,4140,"Up"
"2015-10-20",30.15,5500,-0.00431180762852405,0.00363279380340829,0.0102750745773948,11243.3333333333,0.272727272727273,-3,0.6625,30.0259999666667,0.247667699999997,-7873.33333333333,"Down"
"2015-10-21",30.040001,5400,-0.00366175087677255,-0.00431180762852405,0.00363279380340829,10933.3333333333,-0.0185185185185185,0.272727272727273,-3,30.0203333666667,0.124000033333331,-5743.33333333333,"Down"
"2015-10-22",30.110001,9900,0.00232480895633316,-0.00366175087677255,-0.00431180762852405,11040,0.454545454545455,-0.0185185185185185,0.272727272727273,30.0130000666667,0.0196676333333343,-5533.33333333333,"Up"
"2015-10-23",30.15,10200,0.0013266666666666,0.00232480895633316,-0.00366175087677255,10576.6666666667,0.0294117647058824,0.454545454545455,-0.0185185185185185,30.0076667666667,0.0970009333333337,-1140,"Up"
"2015-10-26",30.129999,8000,-0.000663823453827431,0.0013266666666666,0.00232480895633316,10140,-0.275,0.0294117647058824,0.454545454545455,30.0120000666667,0.142333233333332,-376.666666666666,"Down"
"2015-10-27",30,8200,-0.00433330000000005,-0.000663823453827431,0.0013266666666666,10223.3333333333,0.024390243902439,-0.275,0.0294117647058824,30.0120000666667,0.117998933333336,-2140,"Down"
"2015-10-28",30.07,7000,0.00232790156301963,-0.00433330000000005,-0.000663823453827431,10276.6666666667,-0.171428571428571,0.024390243902439,-0.275,30.0193334,-0.0120000666666655,-2023.33333333333,"Up"
"2015-10-29",30.25,3600,0.00595041322314049,0.00232790156301963,-0.00433330000000005,10170,-0.944444444444444,-0.171428571428571,0.024390243902439,30.0256667666667,0.0506666000000031,-3276.66666666667,"Up"
"2015-10-30",30.280001,7900,0.000990785964637142,0.00595041322314049,0.00232790156301963,9600,0.544303797468354,-0.944444444444444,-0.171428571428571,30.0353334666667,0.224333233333333,-6570,"Up"
"2015-11-02",30.51,9700,0.00753847918715185,0.000990785964637142,0.00595041322314049,9706.66666666667,0.185567010309278,0.544303797468354,-0.944444444444444,30.0530001333333,0.244667533333335,-1700,"Up"
"2015-11-03",30.530001,10100,0.000655126084011496,0.00753847918715185,0.000990785964637142,9910,0.0396039603960396,0.185567010309278,0.544303797468354,30.0720002,0.456999866666667,-6.66666666666606,"Up"
"2015-11-04",30.879999,7500,0.0113341324913904,0.000655126084011496,0.00753847918715185,9723.33333333333,-0.346666666666667,0.0396039603960396,0.185567010309278,30.1016668333333,0.458000800000001,190,"Up"
"2015-11-05",30.860001,12200,-0.000648023310174263,0.0113341324913904,0.000655126084011496,9850,0.385245901639344,-0.346666666666667,0.0396039603960396,30.1253335333333,0.778332166666669,-2223.33333333333,"Down"
"2015-11-06",30.26,7700,-0.0198281890284203,-0.000648023310174263,0.0113341324913904,9870,-0.584415584415584,0.385245901639344,-0.346666666666667,30.1260002,0.734667466666668,2350,"Down"
"2015-11-09",30.65,16200,0.0127243066884175,-0.0198281890284203,-0.000648023310174263,10210,0.524691358024691,-0.584415584415584,0.385245901639344,30.1453335333333,0.133999800000002,-2170,"Up"
"2015-11-10",30.889999,10600,0.0077694725726602,0.0127243066884175,-0.0198281890284203,10230,-0.528301886792453,0.524691358024691,-0.584415584415584,30.1776668333333,0.504666466666666,5990,"Up"
"2015-11-11",30.9,9400,0.000323656957928771,0.0077694725726602,0.0127243066884175,10033.3333333333,-0.127659574468085,-0.528301886792453,0.524691358024691,30.2116668666667,0.712332166666666,370,"Up"
"2015-11-12",30.93,7100,0.000969932104752704,0.000323656957928771,0.0077694725726602,10050,-0.323943661971831,-0.127659574468085,-0.528301886792453,30.2473335,0.68833313333333,-633.333333333334,"Up"
"2015-11-13",30.709999,9600,-0.00716382309227688,0.000969932104752704,0.000323656957928771,9816.66666666667,0.260416666666667,-0.323943661971831,-0.127659574468085,30.2710001333333,0.6826665,-2950,"Down"
"2015-11-16",30.879999,5600,0.00550518152542692,-0.00716382309227688,0.000969932104752704,9300,-0.714285714285714,0.260416666666667,-0.323943661971831,30.3003334333333,0.438998866666665,-216.666666666666,"Up"
"2015-11-17",30.780001,3000,-0.00324879781517885,0.00550518152542692,-0.00716382309227688,9183.33333333333,-0.866666666666667,-0.714285714285714,0.260416666666667,30.3280001,0.579665566666669,-3700,"Down"
"2015-11-18",30.860001,10400,0.00259235247594457,-0.00324879781517885,0.00550518152542692,8856.66666666667,0.711538461538462,-0.866666666666667,-0.714285714285714,30.3566668,0.452000899999998,-6183.33333333333,"Up"
"2015-11-19",30.780001,2700,-0.00259909023394775,0.00259235247594457,-0.00324879781517885,8536.66666666667,-2.85185185185185,0.711538461538462,-0.866666666666667,30.3836668666667,0.503334199999998,1543.33333333333,"Down"
"2015-11-20",30.85,4900,0.00226901134521889,-0.00259909023394775,0.00259235247594457,8140,0.448979591836735,-2.85185185185185,0.711538461538462,30.4136668333333,0.396334133333333,-5836.66666666667,"Up"
"2015-11-23",30.870001,8600,0.0006479105718201,0.00226901134521889,-0.00259909023394775,7903.33333333333,0.430232558139535,0.448979591836735,-2.85185185185185,30.4460002,0.436333166666671,-3240,"Up"
"2015-11-24",30.9,11000,0.000970841423948224,0.0006479105718201,0.00226901134521889,8106.66666666667,0.218181818181818,0.430232558139535,0.448979591836735,30.4793335333333,0.424000799999998,696.666666666667,"Up"
"2015-11-25",30.93,10500,0.000969932104752704,0.000970841423948224,0.0006479105718201,8263.33333333333,-0.0476190476190476,0.218181818181818,0.430232558139535,30.5153335333333,0.420666466666667,2893.33333333333,"Up"
"2015-11-27",30.940001,5100,0.000323238515732402,0.000969932104752704,0.000970841423948224,8253.33333333333,-1.05882352941176,-0.0476190476190476,0.218181818181818,30.5513335333333,0.414666466666667,2236.66666666667,"Up"
