"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2012-09-17",54.48,5481600,0.00422173274596176,0.0066359631336405,0.0198552425283957,5297323.33333333,-1.87065820198482,0.598590475222105,0.234702762605873,53.5076668,0.837999833333335,10407596.6666667,"Up"
"2012-09-18",55.130001,6600300,0.0117903317288168,0.00422173274596176,0.0066359631336405,5351246.66666667,0.169492295804736,-1.87065820198482,0.598590475222105,53.6453335,0.972333199999994,184276.666666667,"Up"
"2012-09-19",54.950001,6195400,-0.00327570512692074,0.0117903317288168,0.00422173274596176,5338066.66666667,-0.0653549407625012,0.169492295804736,-1.87065820198482,53.7256668333333,1.4846675,1249053.33333333,"Down"
"2012-09-20",54.939999,5776100,-0.000182053152203371,-0.00327570512692074,0.0117903317288168,5340003.33333333,-0.0725922335139627,-0.0653549407625012,0.169492295804736,53.7993334666667,1.22433416666667,857333.333333333,"Down"
"2012-09-21",56.18,26628600,0.0220719295122819,-0.000182053152203371,-0.00327570512692074,6064600,0.783086606130251,-0.0725922335139627,-0.0653549407625012,53.9380001333333,1.14066553333333,436096.666666667,"Up"
"2012-09-24",55.98,6443800,-0.00357270453733481,0.0220719295122819,-0.000182053152203371,6100003.33333333,-3.1324373816692,0.783086606130251,-0.0725922335139627,54.0740000666667,2.24199986666666,20564000,"Down"
"2012-09-25",56.200001,6343300,0.00391460847127037,-0.00357270453733481,0.0220719295122819,6169450,-0.0158434884050888,-3.1324373816692,0.783086606130251,54.2173333666667,1.90599993333333,343796.666666667,"Up"
"2012-09-26",55.779999,5562000,-0.00752961648493403,0.00391460847127037,-0.00357270453733481,6239510,-0.14047105357785,-0.0158434884050888,-3.1324373816692,54.3443333,1.98266763333333,173850,"Down"
"2012-09-27",56.240002,4245400,0.00817928491538817,-0.00752961648493403,0.00391460847127037,6226113.33333333,-0.310123898808122,-0.14047105357785,-0.0158434884050888,54.4583333666667,1.43566569999999,-677510,"Up"
"2012-09-28",55.41,5838100,-0.0149792817181014,0.00817928491538817,-0.00752961648493403,6234086.66666667,0.272811359860228,-0.310123898808122,-0.14047105357785,54.5256667333333,1.78166863333333,-1980713.33333333,"Down"
"2012-10-01",56.459999,4424400,0.0185972195996675,-0.0149792817181014,0.00817928491538817,6226446.66666667,-0.319523551215984,0.272811359860228,-0.310123898808122,54.6366666666667,0.884333266666665,-395986.666666667,"Up"
"2012-10-02",56.799999,3828700,0.00598591559834352,0.0185972195996675,-0.0149792817181014,6189720,-0.155588058609972,-0.319523551215984,0.272811359860228,54.7566666,1.82333233333334,-1802046.66666667,"Up"
"2012-10-03",56.860001,4662900,0.00105525851116319,0.00598591559834352,0.0185972195996675,6167706.66666667,0.178901541958867,-0.155588058609972,-0.319523551215984,54.8713333666667,2.0433324,-2361020,"Up"
"2012-10-04",57.970001,6897300,0.0191478347568082,0.00105525851116319,0.00598591559834352,6218713.33333333,0.323952851115654,0.178901541958867,-0.155588058609972,55.0046667,1.98866763333333,-1504806.66666667,"Up"
"2012-10-05",57.130001,6078300,-0.0147033079869892,0.0191478347568082,0.00105525851116319,6272980,-0.134741621835053,0.323952851115654,0.178901541958867,55.1116668,2.9653343,678586.666666667,"Down"
"2012-10-08",57.599998,6050700,0.00815967042221077,-0.0147033079869892,0.0191478347568082,6336563.33333333,-0.00456145569934057,-0.134741621835053,0.323952851115654,55.2263334,2.01833420000001,-194680,"Up"
"2012-10-09",57.470001,5093300,-0.00226199752458671,0.00815967042221077,-0.0147033079869892,6347220,-0.187972434374571,-0.00456145569934057,-0.134741621835053,55.3216667333333,2.3736646,-285863.333333333,"Down"
"2012-10-10",57.110001,4141500,-0.0063036244737591,-0.00226199752458671,0.00815967042221077,6331546.66666667,-0.229820113485452,-0.187972434374571,-0.00456145569934057,55.4143333666667,2.14833426666667,-1253920,"Down"
"2012-10-11",57.66,5035900,0.00953865764828303,-0.0063036244737591,-0.00226199752458671,6345680,0.177604797553565,-0.229820113485452,-0.187972434374571,55.5150000666667,1.69566763333333,-2190046.66666667,"Up"
"2012-10-12",57.07,4283900,-0.0103381811810057,0.00953865764828303,-0.0063036244737591,6315536.66666667,-0.175540979014449,0.177604797553565,-0.229820113485452,55.5943334333333,2.14499993333333,-1309780,"Down"
"2012-10-15",57.490002,4193300,0.00730565290291687,-0.0103381811810057,0.00953865764828303,6286283.33333333,-0.0216058951184032,-0.175540979014449,0.177604797553565,55.7006668666667,1.47566656666667,-2031636.66666667,"Up"
"2012-10-16",56.880001,7531600,-0.0107243493191921,0.00730565290291687,-0.0103381811810057,6396206.66666667,0.443239152371342,-0.0216058951184032,-0.175540979014449,55.7780002,1.78933513333333,-2092983.33333333,"Down"
"2012-10-17",55.990002,6255200,-0.015895677231803,-0.0107243493191921,0.00730565290291687,6465843.33333333,-0.204054226883233,0.443239152371342,-0.0216058951184032,55.8350003,1.10200080000001,1135393.33333333,"Down"
"2012-10-18",56.009998,5384500,0.000357007689948607,-0.015895677231803,-0.0107243493191921,6520606.66666667,-0.161704893676293,-0.204054226883233,0.443239152371342,55.8723336,0.155001699999993,-210643.333333333,"Up"
"2012-10-19",55.66,5704800,-0.00628814229249024,0.000357007689948607,-0.015895677231803,6586343.33333333,0.0561457018650961,-0.161704893676293,-0.204054226883233,55.8983335666667,0.137664399999998,-1136106.66666667,"Down"
"2012-10-22",56.540001,5723600,0.0155642197459459,-0.00628814229249024,0.000357007689948607,6595540,0.00328464602697603,0.0561457018650961,-0.161704893676293,55.9916668666667,-0.238333566666668,-881543.333333333,"Up"
"2012-10-23",56.18,5557400,-0.00640799216803127,0.0155642197459459,-0.00628814229249024,6561606.66666667,-0.0299060711843668,0.00328464602697603,0.0561457018650961,56.1043335666667,0.548334133333327,-871940,"Down"
"2012-10-24",55.919998,4545000,-0.00464953521636392,-0.00640799216803127,0.0155642197459459,6551973.33333333,-0.222750275027503,-0.0299060711843668,0.00328464602697603,56.2076668333333,0.0756664333333319,-1004206.66666667,"Down"
"2012-10-25",56.209999,4701900,0.00515924221952048,-0.00464953521636392,-0.00640799216803127,6498153.33333333,0.033369488930007,-0.222750275027503,-0.0299060711843668,56.2850001666667,-0.287668833333328,-2006973.33333333,"Up"
"2012-10-26",55.779999,3346700,-0.0077088563590689,0.00515924221952048,-0.00464953521636392,6085183.33333333,-0.404936205814683,0.033369488930007,-0.222750275027503,56.3360001333333,-0.0750011666666666,-1796253.33333333,"Down"
"2012-10-31",56,4157700,0.00392858928571435,-0.0077088563590689,0.00515924221952048,6041053.33333333,0.195059768622075,-0.404936205814683,0.033369488930007,56.3866668,-0.556001133333332,-2738483.33333333,"Up"
"2012-11-01",56.950001,4833700,0.0166813166517767,0.00392858928571435,-0.0077088563590689,5982166.66666667,0.139851459544448,0.195059768622075,-0.404936205814683,56.4473334666667,-0.386666799999993,-1883353.33333333,"Up"
"2012-11-02",56.049999,4948200,-0.0160571278511531,0.0166813166517767,0.00392858928571435,5940593.33333333,0.023139727577705,0.139851459544448,0.195059768622075,56.4840000666667,0.50266753333333,-1148466.66666667,"Down"
"2012-11-05",55.279999,6149600,-0.0139290885298316,-0.0160571278511531,0.0166813166517767,5953043.33333333,0.195362299986991,0.023139727577705,0.139851459544448,56.4953334,-0.434001066666667,-992393.333333333,"Down"
"2012-11-06",56.389999,4880800,0.0196843415443225,-0.0139290885298316,-0.0160571278511531,5228116.66666667,-0.259957384035404,0.195362299986991,0.023139727577705,56.5023333666667,-1.2153344,196556.666666667,"Up"
"2012-11-07",54.259998,13812600,-0.0392554566625675,0.0196843415443225,-0.0139290885298316,5473743.33333333,0.646641472278934,-0.259957384035404,0.195362299986991,56.4449999666667,-0.112334366666666,-347316.666666667,"Down"
"2012-11-08",53.439999,8846100,-0.0153442929518019,-0.0392554566625675,0.0196843415443225,5557170,-0.561433852206057,0.646641472278934,-0.259957384035404,56.3529999,-2.18500196666666,8338856.66666667,"Down"
"2012-11-09",52.900002,8585800,-0.0102078824118003,-0.0153442929518019,-0.0392554566625675,5657963.33333333,-0.0303175009900068,-0.561433852206057,0.646641472278934,56.257,-2.9130009,3288930,"Down"
"2012-11-12",52.200001,5944000,-0.0134099805860157,-0.0102078824118003,-0.0153442929518019,5714583.33333333,-0.444448183041723,-0.0303175009900068,-0.561433852206057,56.1223333,-3.356998,2927836.66666667,"Down"
"2012-11-13",52.189999,5669900,-0.000191645912850086,-0.0134099805860157,-0.0102078824118003,5708976.66666667,-0.0483430042857899,-0.444448183041723,-0.0303175009900068,56.0149999333333,-3.9223323,229416.666666667,"Down"
"2012-11-14",51.25,5792500,-0.018341443902439,-0.000191645912850086,-0.0134099805860157,5754580,0.0211652999568407,-0.0483430042857899,-0.444448183041723,55.8413333,-3.82500093333334,-39076.666666667,"Down"
"2012-11-15",51.25,6668600,0,-0.018341443902439,-0.000191645912850086,5849243.33333333,0.131376900698797,0.0211652999568407,-0.0483430042857899,55.6563333333333,-4.5913333,37920,"Down"
"2012-11-16",51.900002,6388000,0.0125241228314404,0,-0.018341443902439,5906746.66666667,-0.0439261114589856,0.131376900698797,0.0211652999568407,55.4910000333333,-4.40633333333334,819356.666666667,"Up"
"2012-11-19",52.91,5868900,0.0190889812889812,0.0125241228314404,0,5872466.66666667,-0.0884492835113905,-0.0439261114589856,0.131376900698797,55.3223333333333,-3.59099803333333,481253.333333333,"Up"
"2012-11-20",53.139999,4737800,0.00432817095085016,0.0190889812889812,0.0125241228314404,5827783.33333333,-0.238739499345688,-0.0884492835113905,-0.0439261114589856,55.1893332666667,-2.41233333333334,-3566.66666666698,"Up"
"2012-11-21",53.529999,5097000,0.00728563435990338,0.00432817095085016,0.0190889812889812,5795993.33333333,0.0704728271532274,-0.238739499345688,-0.0884492835113905,55.0536666333333,-2.04933426666667,-1089983.33333333,"Up"
"2012-11-23",53.919998,1709300,0.00723291940774929,0.00728563435990338,0.00432817095085016,5683193.33333333,-1.98192242438425,0.0704728271532274,-0.238739499345688,54.9353332,-1.52366763333334,-698993.333333333,"Up"
"2012-11-26",53.529999,5692900,-0.00728561567878981,0.00723291940774929,0.00728563435990338,5734906.66666667,0.69974880992113,-1.98192242438425,0.0704728271532274,54.8159998,-1.0153352,-3973893.33333333,"Down"
"2012-11-27",52.59,7859400,-0.0178741015402166,-0.00728561567878981,0.00723291940774929,5829023.33333333,0.275657174847953,0.69974880992113,-1.98192242438425,54.6469998,-1.2860008,-42006.666666667,"Down"
"2012-11-28",52.75,5744200,0.00303317535545017,-0.0178741015402166,-0.00728561567878981,5877700,-0.36823230388914,0.275657174847953,0.69974880992113,54.5029998,-2.05699979999999,2030376.66666667,"Up"
"2012-11-29",54.360001,10911600,0.0296173835611224,0.00303317535545017,-0.0178741015402166,6101643.33333333,0.473569412368489,-0.36823230388914,0.275657174847953,54.3986664333333,-1.7529998,-133500,"Up"
"2012-11-30",54.389999,7818600,0.000551535218818559,0.0296173835611224,0.00303317535545017,6111210,-0.395595119330826,0.473569412368489,-0.36823230388914,54.3156663666667,-0.0386654333333354,4809956.66666667,"Up"
"2012-12-03",53.889999,3861300,-0.00927815938538058,0.000551535218818559,0.0296173835611224,6031413.33333333,-1.02486209307746,-0.395595119330826,0.473569412368489,54.2456662666667,0.0743326333333414,1707390,"Down"
"2012-12-04",53.540001,5948900,-0.00653713099482397,-0.00927815938538058,0.000551535218818559,6050226.66666667,0.350922019196826,-1.02486209307746,-0.395595119330826,54.1633330333333,-0.355667266666664,-2170113.33333333,"Down"
"2012-12-05",53.84,4495100,0.00557204680534931,-0.00653713099482397,-0.00927815938538058,6009903.33333333,-0.323418833841294,0.350922019196826,-1.02486209307746,54.1026663666667,-0.623332033333334,-101326.666666667,"Up"
"2012-12-06",53.650002,3771900,-0.00354143509631188,0.00557204680534931,-0.00653713099482397,5944846.66666667,-0.191733609056444,-0.323418833841294,0.350922019196826,54.0063330666667,-0.262666366666664,-1514803.33333333,"Down"
"2012-12-07",53.869999,4206200,0.00408385008509095,-0.00354143509631188,0.00557204680534931,5899806.66666667,0.10325234178118,-0.191733609056444,-0.323418833841294,53.9293330333333,-0.356331066666669,-2172946.66666667,"Up"
"2012-12-10",54.189999,4113500,0.00590514866036444,0.00408385008509095,-0.00354143509631188,5885423.33333333,-0.0225355536647624,0.10325234178118,-0.191733609056444,53.8716664,-0.0593340333333359,-1693606.66666667,"Up"
"2012-12-11",54.759998,4970400,0.0104090398250198,0.00590514866036444,0.00408385008509095,5894373.33333333,0.172400611620795,-0.0225355536647624,0.10325234178118,53.8233330333333,0.318332600000005,-1771923.33333333,"Up"
"2012-12-12",55.25,7054000,0.00886881447963795,0.0104090398250198,0.00590514866036444,6017950,0.295378508647576,0.172400611620795,-0.0225355536647624,53.8056664,0.936664966666669,-923973.333333333,"Up"
"2012-12-13",54.380001,4911800,-0.0159985101875964,0.00886881447963795,0.0104090398250198,6043086.66666667,-0.436133393053463,0.295378508647576,0.172400611620795,53.7516664333333,1.4443336,1036050,"Down"
"2012-12-14",54.049999,3468700,-0.00610549502507854,-0.0159985101875964,0.00886881447963795,5997586.66666667,-0.416034825727218,-0.436133393053463,0.295378508647576,53.6549997,0.628334566666666,-1131286.66666667,"Down"
"2012-12-17",54.360001,6336900,0.00570275927699113,-0.00610549502507854,-0.0159985101875964,6043876.66666667,0.452618788366551,-0.416034825727218,-0.436133393053463,53.5986664333333,0.394999300000002,-2528886.66666667,"Up"
"2012-12-18",54.950001,4637800,0.0107370334715736,0.00570275927699113,-0.00610549502507854,5993483.33333333,-0.366359049549355,0.452618788366551,-0.416034825727218,53.5876665,0.761334566666669,293023.333333333,"Up"
"2012-12-19",54.490002,5537600,-0.00844189728603797,0.0107370334715736,0.00570275927699113,6015376.66666667,0.162489164981219,-0.366359049549355,0.452618788366551,53.5243332666667,1.3623345,-1355683.33333333,"Down"
"2012-12-20",55.459999,5025900,0.0174900291649844,-0.00844189728603797,0.0107370334715736,5722486.66666667,-0.101812610676695,0.162489164981219,-0.366359049549355,53.5643333,0.965668733333331,-477776.666666667,"Up"
"2012-12-21",55.029999,9440100,-0.00781391982216839,0.0174900291649844,-0.00844189728603797,5742286.66666667,0.467600978803191,-0.101812610676695,0.162489164981219,53.6173333,1.8956657,-696586.666666667,"Down"
"2012-12-24",54.849998,1713900,-0.00328169565293325,-0.00781391982216839,0.0174900291649844,5513223.33333333,-4.50796429196569,0.467600978803191,-0.101812610676695,53.6823331666667,1.41266569999999,3697813.33333333,"Down"
"2012-12-26",54.220001,3232400,-0.0116192731165755,-0.00328169565293325,-0.00781391982216839,5422836.66666667,0.469774780348967,-4.50796429196569,0.467600978803191,53.7496665,1.16766483333333,-3799323.33333333,"Down"
"2012-12-27",54.439999,3245700,0.00404110955255522,-0.0116192731165755,-0.00328169565293325,5342030,0.00409772930338602,0.469774780348967,-4.50796429196569,53.8246665,0.470334500000007,-2190436.66666667,"Up"
"2012-12-28",53.860001,3137400,-0.0107686221543145,0.00404110955255522,-0.0116192731165755,5253526.66666667,-0.0345190284949321,0.00409772930338602,0.469774780348967,53.9116665333333,0.615332500000001,-2096330,"Down"
"2012-12-31",54.240002,4948700,0.00700591788326262,-0.0107686221543145,0.00404110955255522,5196196.66666667,0.366015317154,-0.0345190284949321,0.00409772930338602,54.0113332666667,-0.0516655333333347,-2116126.66666667,"Up"
"2013-01-02",54.540001,5358100,0.00550053161898548,0.00700591788326262,-0.0107686221543145,5161866.66666667,0.0764076818275135,0.366015317154,-0.0345190284949321,54.0993332333333,0.228668733333336,-247496.666666667,"Up"
"2013-01-03",51.990002,14413200,-0.0490478727044481,0.00550053161898548,0.00700591788326262,5446676.66666667,0.628250492604002,0.0764076818275135,0.366015317154,54.0686666333333,0.440667766666664,196233.333333333,"Down"
"2013-01-04",52.09,10458000,0.00191971587636795,-0.0490478727044481,0.00550053161898548,5637350,-0.37819850831899,0.628250492604002,0.0764076818275135,54.0336666666667,-2.07866463333334,8966523.33333333,"Up"
"2013-01-07",52.09,7804500,0,0.00191971587636795,-0.0490478727044481,5727600,-0.339996156063809,-0.37819850831899,0.628250492604002,53.9856667,-1.94366666666667,4820650,"Down"
"2013-01-08",51.400002,8196200,-0.013424085080775,0,0.00191971587636795,5943830,0.0477904394719504,-0.339996156063809,-0.37819850831899,53.9016668333333,-1.8956667,2076900,"Down"
"2013-01-09",52.369999,5154300,0.0185219976803895,-0.013424085080775,0,5925876.66666667,-0.590167433017093,0.0477904394719504,-0.339996156063809,53.8630001666667,-2.50166483333334,2252370,"Up"
"2013-01-10",53.110001,6506500,0.0139333832812392,0.0185219976803895,-0.013424085080775,5880780,0.207822946284485,-0.590167433017093,0.0477904394719504,53.8803335333333,-1.49300116666667,-771576.666666667,"Up"
"2013-01-11",52.82,10182500,-0.00549036349867468,0.0139333832812392,0.0185219976803895,6028723.33333333,0.361011539405843,0.207822946284485,-0.590167433017093,53.8826668666667,-0.770332533333338,625720,"Down"
"2013-01-14",53.360001,7119900,0.0101199585809602,-0.00549036349867468,0.0139333832812392,5902333.33333333,-0.4301464908215,0.361011539405843,0.207822946284485,53.8493335333333,-1.06266686666667,4153776.66666667,"Up"
