"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2016-10-12",43.400002,4025200,0.00253458513665516,-0.0117809653088251,0.00228305941285522,6885583.33333333,-0.573760310046706,0.244384106587526,-0.370555300213095,43.2916665666667,-0.0243322333333325,-602063.333333333,"Up"
"2016-10-13",42.880001,6522000,-0.0121268887097274,0.00253458513665516,-0.0117809653088251,6869826.66666667,0.382827353572524,-0.573760310046706,0.244384106587526,43.2493332,0.10833543333333,-2860383.33333333,"Down"
"2016-10-14",42.849998,5785400,-0.000700186730463807,-0.0121268887097274,0.00253458513665516,6889490,-0.127320496422028,0.382827353572524,-0.573760310046706,43.2099998333333,-0.369332200000002,-347826.666666667,"Down"
"2016-10-17",42.720001,6288100,-0.0030430008650982,-0.000700186730463807,-0.0121268887097274,6956953.33333333,0.0799446573686805,-0.127320496422028,0.382827353572524,43.1619998666667,-0.360001833333335,-1104090,"Down"
"2016-10-18",43.009998,6252900,0.00674254855812827,-0.0030430008650982,-0.000700186730463807,6945323.33333333,-0.00562938796398471,0.0799446573686805,-0.127320496422028,43.1336664333333,-0.441998866666665,-668853.333333333,"Up"
"2016-10-19",43.580002,10319300,0.0130794854025018,0.00674254855812827,-0.0030430008650982,7038493.33333333,0.394057736474373,-0.00562938796398471,0.0799446573686805,43.1309998333333,-0.123668433333336,-692423.333333333,"Up"
"2016-10-20",43.950001,8553000,0.00841863462073641,0.0130794854025018,0.00674254855812827,7115696.66666667,-0.206512334853268,0.394057736474373,-0.00562938796398471,43.1346665333333,0.449002166666666,3280806.66666667,"Up"
"2016-10-21",43.849998,6422300,-0.0022805702294445,0.00841863462073641,0.0130794854025018,7107400,-0.33176587826791,-0.206512334853268,0.394057736474373,43.1493331333333,0.81533446666667,1437303.33333333,"Down"
"2016-10-24",44.02,4919500,0.00386192639709232,-0.0022805702294445,0.00841863462073641,6962183.33333333,-0.305478199003964,-0.33176587826791,-0.206512334853268,43.1566665,0.700664866666663,-685100,"Up"
"2016-10-25",43.84,5589600,-0.00410583941605839,0.00386192639709232,-0.0022805702294445,6885216.66666667,0.119883354801775,-0.305478199003964,-0.33176587826791,43.1769998333333,0.863333500000003,-2042683.33333333,"Down"
"2016-10-26",44.23,6012500,0.00881754465295034,-0.00410583941605839,0.00386192639709232,6880253.33333333,0.0703367983367983,0.119883354801775,-0.305478199003964,43.2206665666667,0.66300016666667,-1295616.66666667,"Up"
"2016-10-27",44.700001,12715600,0.0105145635231642,0.00881754465295034,-0.00410583941605839,6954943.33333333,0.527155619868508,0.0703367983367983,0.119883354801775,43.2763333,1.00933343333333,-867753.333333333,"Up"
"2016-10-28",44.639999,8548400,-0.00134413085448316,0.0105145635231642,0.00881754465295034,6933060,-0.487483037761452,0.527155619868508,0.0703367983367983,43.3443333333333,1.4236677,5760656.66666667,"Down"
"2016-10-31",44.759998,7262200,0.00268094292586876,-0.00134413085448316,0.0105145635231642,6992140,-0.177108865082206,-0.487483037761452,0.527155619868508,43.4076665666667,1.29566566666666,1615340,"Up"
"2016-11-01",44.459999,9440300,-0.00674761598622617,0.00268094292586876,-0.00134413085448316,7070426.66666667,0.230723599885597,-0.177108865082206,-0.487483037761452,43.4556665333333,1.35233143333333,270060,"Down"
"2016-11-02",44,7794000,-0.0104545227272728,-0.00674761598622617,0.00268094292586876,7091660,-0.21122658455222,0.230723599885597,-0.177108865082206,43.4803332666667,1.00433246666667,2369873.33333333,"Down"
"2016-11-03",44.049999,5532800,0.00113505110408742,-0.0104545227272728,-0.00674761598622617,7116480,-0.40868999421631,-0.21122658455222,0.230723599885597,43.5096666333333,0.519666733333331,702340,"Up"
"2016-11-04",43.93,6284100,-0.00273159572046437,0.00113505110408742,-0.0104545227272728,7127273.33333333,0.119555704078547,-0.40868999421631,-0.21122658455222,43.542,0.540332366666661,-1583680,"Down"
"2016-11-07",44.919998,6908800,0.02203913722347,-0.00273159572046437,0.00113505110408742,7073360,0.090420912459472,0.119555704078547,-0.40868999421631,43.6236665666667,0.387999999999998,-843173.333333333,"Up"
"2016-11-08",44.98,4504000,0.00133397065362377,0.02203913722347,-0.00273159572046437,6998566.66666667,-0.53392539964476,0.090420912459472,0.119555704078547,43.6929998333333,1.29633143333333,-164560,"Up"
"2016-11-09",46.669998,14953300,0.036211657862081,0.00133397065362377,0.02203913722347,7347590,0.698795583583557,-0.53392539964476,0.090420912459472,43.8216664,1.28700016666666,-2494566.66666667,"Up"
"2016-11-10",47.610001,17493900,0.0197438139100228,0.036211657862081,0.00133397065362377,7674590,0.145227765106694,0.698795583583557,-0.53392539964476,43.9926664333333,2.84833159999999,7605710,"Up"
"2016-11-11",47.900002,9661100,0.00605430037351572,0.0197438139100228,0.036211657862081,7742840,-0.810756539110453,0.145227765106694,0.698795583583557,44.1596665333333,3.61733456666666,9819310,"Up"
"2016-11-14",48.73,15161800,0.0170325877282987,0.00605430037351572,0.0197438139100228,8067503.33333333,0.362799931406561,-0.810756539110453,0.145227765106694,44.3619998666667,3.74033546666667,1918260,"Up"
"2016-11-15",48.700001,13446700,-0.000615995880574962,0.0170325877282987,0.00605430037351572,8236903.33333333,-0.127548022934995,0.362799931406561,-0.810756539110453,44.5569999666667,4.36800013333333,7094296.66666667,"Down"
"2016-11-16",47.869999,10771100,-0.0173386675859342,-0.000615995880574962,0.0170325877282987,8367323.33333333,-0.248405455338823,-0.127548022934995,0.362799931406561,44.6976665333333,4.14300103333333,5209796.66666667,"Down"
"2016-11-17",48.68,9369800,0.0166392974527527,-0.0173386675859342,-0.000615995880574962,8273976.66666667,-0.149554953147346,-0.248405455338823,-0.127548022934995,44.8573332333333,3.17233246666667,2403776.66666667,"Up"
"2016-11-18",49.23,9090500,0.0111720495632744,0.0166392974527527,-0.0173386675859342,8358316.66666667,-0.0307243825972169,-0.149554953147346,-0.248405455338823,45.0416665333333,3.82266676666666,1095823.33333333,"Up"
"2016-11-21",49.279999,5184100,0.00101459011799086,0.0111720495632744,0.0166392974527527,8371566.66666667,-0.753534846935823,-0.0307243825972169,-0.149554953147346,45.2243332,4.18833346666666,732183.333333333,"Up"
"2016-11-22",49.029999,10580100,-0.00509891913316172,0.00101459011799086,0.0111720495632744,8513080,0.510014083042693,-0.753534846935823,-0.0307243825972169,45.4156664666667,4.05566579999999,-3187466.66666667,"Down"
"2016-11-23",49.349998,7053400,0.00648427584536078,-0.00509891913316172,0.00101459011799086,8614020,-0.5,0.510014083042693,-0.753534846935823,45.6139996666667,3.61433253333333,2067020,"Up"
"2016-11-25",49.419998,2631500,0.00141643065222302,0.00648427584536078,-0.00509891913316172,8484336.66666667,-1.68037241117234,-0.5,0.510014083042693,45.8319995666667,3.73599833333333,-1560620,"Up"
"2016-11-28",48.900002,5887300,-0.0106338645957519,0.00141643065222302,0.00648427584536078,8487733.33333333,0.553020909415182,-1.68037241117234,-0.5,46.0336663666667,3.58799843333333,-5852836.66666667,"Down"
"2016-11-29",49.099998,5726600,0.0040732384551217,-0.0106338645957519,0.00141643065222302,8469016.66666667,-0.0280620263332518,0.553020909415182,-1.68037241117234,46.2463329333333,2.86633563333333,-2600433.33333333,"Up"
"2016-11-30",49.619999,6887100,0.0104796656686753,0.0040732384551217,-0.0106338645957519,8490156.66666667,0.168503433956237,-0.0280620263332518,0.553020909415182,46.4666663,2.85366506666666,-2742416.66666667,"Up"
"2016-12-01",50.389999,10571300,0.0152808099877121,0.0104796656686753,0.0040732384551217,8498556.66666667,0.348509644036211,0.168503433956237,-0.0280620263332518,46.6936662,3.15333269999999,-1603056.66666667,"Up"
"2016-12-02",50,5864800,-0.00779998000000006,0.0152808099877121,0.0104796656686753,8408950,-0.802499658982403,0.348509644036211,0.168503433956237,46.8953328333333,3.6963328,2072743.33333333,"Down"
"2016-12-05",50.360001,7209600,0.00714855029490561,-0.00779998000000006,0.0152808099877121,8435193.33333333,0.18652907234798,-0.802499658982403,0.348509644036211,47.1123329333333,3.10466716666667,-2544150,"Up"
"2016-12-06",50.73,9259100,0.00729349497338853,0.00714855029490561,-0.00779998000000006,8579846.66666667,0.221349807216684,0.18652907234798,-0.802499658982403,47.3359996,3.24766806666666,-1225593.33333333,"Up"
"2016-12-07",51.360001,9559000,0.0122663743717606,0.00729349497338853,0.00714855029490561,8712160,0.0313735746416989,0.221349807216684,0.18652907234798,47.5866663,3.3940004,679253.333333334,"Up"
"2016-12-08",51.900002,10423500,0.0104046431443298,0.0122663743717606,0.00729349497338853,8859193.33333333,0.082937592939032,0.0313735746416989,0.221349807216684,47.8423330333333,3.77333469999999,846840,"Up"
"2016-12-09",52.040001,8612900,0.00269021901056451,0.0104046431443298,0.0122663743717606,8722436.66666667,-0.210219554389346,0.082937592939032,0.0313735746416989,48.0869997,4.05766896666666,1564306.66666667,"Up"
"2016-12-12",51.580002,6113400,-0.00891816560999738,0.00269021901056451,0.0104046431443298,8641270,-0.408855955769294,-0.210219554389346,0.082937592939032,48.3183331333333,3.9530013,-109536.666666666,"Down"
"2016-12-13",51.700001,7358600,0.00232106378489238,-0.00891816560999738,0.00269021901056451,8644483.33333333,0.169216970619411,-0.408855955769294,-0.210219554389346,48.5496665666667,3.26166886666667,-2527870,"Up"
"2016-12-14",51.73,9356800,0.000579914942973063,0.00232106378489238,-0.00891816560999738,8641700,0.213555916552668,0.169216970619411,-0.408855955769294,48.7919999333333,3.15033443333333,-1285883.33333333,"Up"
"2016-12-15",51.98,7602000,0.00480954213158907,0.000579914942973063,0.00232106378489238,8635300,-0.230833991054986,0.213555916552668,0.169216970619411,49.0579999333333,2.93800006666666,715100,"Up"
"2016-12-16",51.740002,9606300,-0.00463853866878474,0.00480954213158907,0.000579914942973063,8771083.33333333,0.208644327160301,-0.230833991054986,0.213555916552668,49.3143333666667,2.92200006666666,-1033300,"Down"
"2016-12-19",51.869999,5439400,0.00250620787557762,-0.00463853866878474,0.00480954213158907,8742926.66666667,-0.766058756480494,0.208644327160301,-0.230833991054986,49.579,2.42566863333333,835216.666666666,"Up"
"2016-12-20",52.540001,6144300,0.0127522266320474,0.00250620787557762,-0.00463853866878474,8717443.33333333,0.114724215939977,-0.766058756480494,0.208644327160301,49.8330001,2.290999,-3303526.66666667,"Up"
"2016-12-21",52.169998,3871600,-0.00709225635776327,0.0127522266320474,0.00250620787557762,8696363.33333333,-0.587018287013121,0.114724215939977,-0.766058756480494,50.0726667,2.70700089999999,-2573143.33333333,"Down"
"2016-12-22",52.150002,5141200,-0.000383432391814654,-0.00709225635776327,0.0127522266320474,8369293.33333333,0.246946238232319,-0.587018287013121,0.114724215939977,50.2553335,2.0973313,-4824763.33333333,"Down"
"2016-12-23",52.200001,3771200,0.000957835230692806,-0.000383432391814654,-0.00709225635776327,7911870,-0.363279592702588,0.246946238232319,-0.587018287013121,50.4083335,1.8946685,-3228093.33333333,"Up"
"2016-12-27",52.310001,3135800,0.00210284836354714,0.000957835230692806,-0.000383432391814654,7694360,-0.202627718604503,-0.363279592702588,0.246946238232319,50.5553334666667,1.7916675,-4140670,"Up"
"2016-12-28",51.779999,8111900,-0.0102356510281123,0.00210284836354714,0.000957835230692806,7459363.33333333,0.613432118246034,-0.202627718604503,-0.363279592702588,50.6570001,1.75466753333333,-4558560,"Down"
"2016-12-29",51.299999,4565700,-0.00935672532859108,-0.0102356510281123,0.00210284836354714,7163330,-0.776704557899117,0.613432118246034,-0.202627718604503,50.7436667,1.1229989,652536.666666667,"Down"
"2016-12-30",51.369999,5184600,0.00136266305942502,-0.00935672532859108,-0.0102356510281123,6977113.33333333,0.119372757782664,-0.776704557899117,0.613432118246034,50.8603333666667,0.556332300000001,-2597630,"Up"
"2017-01-03",51.459999,7859000,0.00174893124269208,0.00136266305942502,-0.00935672532859108,6926753.33333333,0.340297747805064,0.119372757782664,-0.776704557899117,50.953,0.509665633333334,-1792513.33333333,"Up"
"2017-01-04",51.84,6199000,0.0073302662037037,0.00174893124269208,0.00136266305942502,6830370,-0.267785126633328,0.340297747805064,0.119372757782664,51.04,0.506999000000008,932246.666666667,"Up"
"2017-01-05",50.970001,6574900,-0.0170688440834051,0.0073302662037037,0.00174893124269208,6876730,0.0571719721972958,-0.267785126633328,0.340297747805064,51.0963334,0.800000000000004,-631370,"Down"
"2017-01-06",51.299999,5078200,0.0064327096770508,-0.0170688440834051,0.0073302662037037,6693333.33333333,-0.294730416289236,0.0571719721972958,-0.267785126633328,51.1720000666667,-0.126332400000003,-301830,"Up"
"2017-01-09",51.07,4337900,-0.00450360289798315,0.0064327096770508,-0.0170688440834051,6602816.66666667,-0.170658613614883,-0.294730416289236,0.0571719721972958,51.2293334666667,0.12799893333333,-1615133.33333333,"Down"
"2017-01-10",51.220001,5231600,0.00292856300412808,-0.00450360289798315,0.0064327096770508,6689486.66666667,0.170827280373117,-0.170658613614883,-0.294730416289236,51.2893335666667,-0.159333466666666,-2264916.66666667,"Up"
"2017-01-11",51.790001,7233100,0.0110059854990154,0.00292856300412808,-0.00450360289798315,6734346.66666667,0.27671399538234,0.170827280373117,-0.170658613614883,51.3856668666667,-0.0693325666666595,-1457886.66666667,"Up"
"2017-01-12",51.43,4539000,-0.00699982500486092,0.0110059854990154,0.00292856300412808,6694760,-0.593544833663803,0.27671399538234,0.170827280373117,51.4633336,0.404334133333336,498753.333333333,"Down"
"2017-01-13",51.689999,7876400,0.00502996720893728,-0.00699982500486092,0.0110059854990154,6727736.66666667,0.423721497130669,-0.593544833663803,0.27671399538234,51.5323336,-0.033333600000006,-2155760,"Up"
"2017-01-17",50.310001,9412100,-0.0274298941079329,0.00502996720893728,-0.00699982500486092,6689096.66666667,0.163162312342623,0.423721497130669,-0.593544833663803,51.529667,0.157665399999999,1148663.33333333,"Down"
"2017-01-18",50.560001,6525400,0.00494462015536748,-0.0274298941079329,0.00502996720893728,6711116.66666667,-0.442379011248353,0.163162312342623,0.423721497130669,51.5483337,-1.219666,2723003.33333333,"Up"
"2017-01-19",50.73,7151600,0.00335105460279908,0.00494462015536748,-0.0274298941079329,6709183.33333333,0.0875608255495274,-0.442379011248353,0.163162312342623,51.560667,-0.988332700000008,-185716.666666667,"Up"
"2017-01-20",51.200001,8865700,0.00917970685195892,0.00335105460279908,0.00494462015536748,6696070,0.19334062736163,0.0875608255495274,-0.442379011248353,51.5763337,-0.830667000000005,442416.666666667,"Up"
"2017-01-23",50.970001,4858800,-0.00451245822027739,0.00917970685195892,0.00335105460279908,6539396.66666667,-0.82466864246316,0.19334062736163,0.0875608255495274,51.5633337,-0.376332699999999,2169630,"Down"
"2017-01-24",51.77,6531700,0.0154529457214603,-0.00451245822027739,0.00917970685195892,6409670,0.256120152487101,-0.82466864246316,0.19334062736163,51.5590003,-0.593332699999998,-1680596.66666667,"Up"
"2017-01-25",52.450001,8731500,0.0129647471312726,0.0154529457214603,-0.00451245822027739,6413623.33333333,0.251938384011911,0.256120152487101,-0.82466864246316,51.5726669666667,0.210999700000002,122030,"Up"
"2017-01-26",52.950001,6494700,0.00944287045433672,0.0129647471312726,0.0154529457214603,6426333.33333333,-0.344403898563444,0.251938384011911,0.256120152487101,51.6183336,0.877334033333327,2317876.66666667,"Up"
"2017-01-27",52.990002,6893400,0.00075487825042914,0.00944287045433672,0.0129647471312726,6410826.66666667,0.0578379319348942,-0.344403898563444,0.251938384011911,51.6613336333333,1.33166739999999,68366.666666667,"Up"
"2017-01-30",52.849998,7540800,-0.00264908240866911,0.00075487825042914,0.00944287045433672,6350293.33333333,0.085852959898154,0.0578379319348942,-0.344403898563444,51.6986669,1.32866836666666,482573.333333333,"Down"
"2017-01-31",52.650002,6736800,-0.00379859434763172,-0.00264908240866911,0.00075487825042914,6321453.33333333,-0.119344495903099,0.085852959898154,0.0578379319348942,51.7210003,1.15133109999999,1190506.66666667,"Down"
"2017-02-01",53.029999,8413800,0.00716569879626051,-0.00379859434763172,-0.00264908240866911,6281703.33333333,0.199315410397205,-0.119344495903099,0.085852959898154,51.7640002,0.929001700000001,415346.666666667,"Up"
"2017-02-02",53.130001,8700600,0.00188221340330868,0.00716569879626051,-0.00379859434763172,6390410,0.0329632439142128,0.199315410397205,-0.119344495903099,51.8060002666667,1.26599879999999,2132096.66666667,"Up"
"2017-02-03",53.66,9104100,0.00987698471859852,0.00188221340330868,0.00716569879626051,6489070,0.0443206906778265,0.0329632439142128,0.199315410397205,51.8433335666667,1.32400073333334,2310190,"Up"
"2017-02-06",53.400002,4904000,-0.00486887622213939,0.00987698471859852,0.00188221340330868,6523483.33333333,-0.856464110929853,0.0443206906778265,0.0329632439142128,51.8843337,1.81666643333333,2615030,"Down"
"2017-02-07",53.200001,4749000,-0.00375941722256735,-0.00486887622213939,0.00987698471859852,6510410,-0.0326384502000421,-0.856464110929853,0.0443206906778265,51.9193336666667,1.5156683,-1619483.33333333,"Down"
